TCGA-CM-6167-01,-2.6285756,-1.3926463,3.5252724,-1.1988887,-0.23720194,-4.3874717,0.91079783,5.9380474,1.5419618,-0.90596485,1.7060068,-3.8864374,0.33612517,-0.9838821,1.5634365,3.9957943,-2.4838874,-1.9874494,-2.7703001,-4.6113725,-2.5592065,-3.805705,0.02959239,-1.9621987,-1.1807677,0.12036699,-2.4291525,2.0317476,0.43198624,-1.7103574,-1.0844052,-0.69131684,-0.83471054,-0.2613344,2.531459,0.5007666,9.146447,-3.7203596,0.9331301,3.4093668,3.4956095,-0.16829127,-0.8302751,0.9586723,-1.2403332,-6.204074,5.86254,0.26280186,1.6889814,-0.012323111
TCGA-AD-6548-01,3.2743251,0.48657596,-1.4720732,0.9313033,0.505519,1.8905114,3.2958705,-0.31688315,2.8803277,0.4520319,2.5045123,-0.0066683386,-2.7308974,-2.721874,4.6883583,-2.1290226,-1.0652564,2.484199,0.90041494,-1.3615831,2.0771816,-4.3102355,1.6338085,-1.0578166,-1.5740705,-0.3371762,-0.74688184,1.1255171,2.4385235,2.6588237,0.47000444,-1.1014498,4.2371225,-0.7321831,1.4148341,1.7912159,-2.198139,0.4029344,1.0767144,2.4294949,-1.1163484,1.0994865,-1.6229763,1.8790985,-1.0675312,0.885251,-0.9456065,-0.89595485,-0.2472407,-4.42044
TCGA-F4-6805-01,0.36541718,-0.36336437,2.2263174,0.17656231,0.64202166,-2.445253,1.1781303,4.033804,1.5524831,-1.3905396,1.2827506,-3.6572192,1.5250671,-0.92818147,0.60535604,2.7675245,-0.7631874,0.45183256,-1.6458526,-2.2125478,-1.8481325,-4.060735,0.67438334,-2.7892919,-0.7773656,0.6353786,-2.3901105,1.1532317,1.5190383,-2.7134173,0.38754588,3.742939,-0.88771445,-0.18744895,1.936469,-0.04876953,5.5815387,-0.19526312,0.25067627,3.1562376,2.030116,0.6945061,-2.0460522,3.5265393,-1.1043996,-2.3765075,4.5824137,0.01682707,0.4163702,-3.2102208
TCGA-A6-6780-01,1.839576,3.5905797,-1.0778273,-1.2835778,-0.56954616,-0.5709147,-2.5356612,-0.38196042,2.8873277,1.3183162,-0.27072358,4.1232896,-0.25298768,-4.9372244,0.82312685,1.8304833,2.6675525,3.6219387,-0.058830533,1.3529204,-0.4760959,1.4551952,1.6263447,-4.1313443,4.1812015,-3.9541748,3.094377,0.8867341,-1.1758143,-0.43508938,-0.80537975,-2.254206,3.0249555,-2.8084905,0.62731874,4.0539737,-3.8083856,3.8074245,0.44532827,-2.222916,0.85877126,-0.41669434,-0.8318133,-1.5948726,2.4140792,0.5594112,-0.38400483,0.18869819,-3.053909,3.5467503
TCGA-DM-A1HA-01,-3.356008,0.47750694,-2.1715376,1.8836678,0.4672926,-0.7836682,-5.1649694,-0.44947207,-2.7703412,0.839059,-2.5717592,6.4755497,-2.6573367,3.21603,0.39713657,1.0802317,3.4866922,4.707611,1.0074195,0.8732823,1.1597117,0.87586933,-8.29267,1.137054,0.15535724,-4.1164007,-0.6618385,-1.299429,-0.930216,3.2482479,2.2444322,2.4540777,3.9637182,-2.1135738,-1.2422628,-0.9724704,0.026791014,0.39560616,-2.1967626,-2.1090164,-2.725368,-2.3069835,3.2888658,3.1382294,-2.8905642,1.0587429,-6.1890407,-0.5300344,-2.834082,0.42958662
TCGA-CM-6676-01,2.1705873,-0.8339905,-0.17110673,1.9097002,3.811203,1.4049816,-3.2095435,-0.47546422,0.2498493,-3.1880217,-1.5688832,-1.5287237,-1.2816349,2.65885,-4.5431623,-2.8990061,-1.9035268,-1.0445544,1.4055616,-1.9333701,2.492082,4.2073627,-0.5653502,2.5013778,-2.8434021,1.2360228,0.053976793,2.9576664,0.3198516,-0.8761165,-1.4566922,2.0680315,-1.6453162,-2.9937212,0.3309101,-0.5926708,-1.1326175,-4.1439204,-0.90716016,-0.9879656,2.5885289,-0.06952823,-0.11956007,-1.529913,-1.0676826,1.5995207,-2.7731817,0.26125467,4.8486395,1.4351004
TCGA-A6-6650-01,0.68347824,0.08454625,1.3535178,1.4353789,0.4131301,1.8902525,2.4900844,-2.5162401,4.111518,1.1724775,-0.48546863,-5.157858,1.1712753,2.5415292,-0.32000092,-0.43678233,1.6704448,0.17033915,2.4989839,1.1136484,0.5686086,-2.3413897,-0.30627155,-1.3486139,-0.76885885,0.73537534,1.8172761,1.163896,1.7756422,-1.615298,0.98959327,-1.5514289,0.5470893,1.2346417,-2.7973602,-0.4573812,-4.643862,-0.5633389,0.8892657,-4.0681343,-0.5074211,0.17603709,-0.54564756,-2.4682398,1.5565249,1.6755009,-2.653614,1.0456996,-0.6609041,-1.7476004
TCGA-NH-A6GB-01,2.8351605,1.1746573,-3.6687784,-1.0780486,-1.4317092,-0.6873604,1.5617837,-1.6058159,-1.8379769,0.663527,0.5718422,2.0155878,1.1943306,1.1458628,1.707548,-2.3463132,2.3905509,2.9760993,2.1847727,-2.2142167,-1.73334,-3.4254782,1.7990137,-2.0712824,-0.24806163,-0.36285403,3.2144403,1.8997281,-4.0306187,0.2157055,0.8884068,-1.9188448,4.7481055,0.39525393,-0.63515574,0.61355555,-3.2466888,-4.4529953,1.3391119,-2.1708734,1.7757019,-1.7829969,-0.21259686,2.7641413,-3.7606776,2.2122614,-6.2555575,1.2205082,-1.3768294,-0.3209851
TCGA-A6-6652-01,1.7096813,-1.5404494,1.2819866,-0.94682163,1.0490409,-1.7498081,-1.1636909,0.30012244,0.7938158,-5.022514,-0.3179026,0.26874304,-0.6183237,6.6019883,-0.04359406,-2.0801213,-0.061766174,-1.8433354,1.7017056,0.92125493,-2.6175163,4.0219235,-3.13792,0.98376477,-2.197361,-1.6976867,4.3791947,-0.13744193,-3.0299957,-0.3230038,1.2681,2.1592207,0.0071997847,-0.33983558,-3.2320852,-1.0424169,-1.1432613,-4.7156925,-1.4173534,1.1329128,0.23403566,2.332364,3.1742015,-0.41712257,-0.7640149,-1.2211021,-4.508532,-0.4727687,-0.71844965,-2.2343779
TCGA-CM-6164-01,3.1257803,-1.6881285,-0.73203224,-1.9331958,-0.45820728,-2.5906594,1.0422105,3.2474873,-1.0440018,-0.22055091,0.13768926,-2.2508733,0.12040521,-0.25167742,-0.7756081,0.34542575,-2.142896,-2.071421,-0.84509164,-0.25767565,1.255205,-5.108421,-2.4345305,1.627285,-0.05012017,2.8370514,0.53049314,4.7154984,-1.2247971,-1.8832036,-1.7768822,2.63157,-0.7261204,-1.5222344,-0.85646,-0.50719464,-0.32024792,-1.175737,0.68074554,0.06834076,4.9205475,-0.7345185,-2.4999168,2.2750437,-0.3236766,-2.495264,-0.9711537,0.8122922,1.8365644,-1.0477673
TCGA-D5-6536-01,-1.9785838,-3.2674203,-0.4715025,2.503726,2.9359207,-0.66389865,-0.29351673,1.9885136,1.8618846,-5.0308623,-0.320588,-0.571127,-1.4093482,5.0241675,-2.740099,1.0280734,3.2917066,-1.3461734,1.2071357,-1.4073411,3.224886,-0.7803543,-0.8016279,2.4162252,-3.2947414,1.1551352,-0.26910144,-0.29229334,-4.5649796,1.0662316,1.1201568,1.5426042,-5.2329397,-1.1173768,3.8223095,-0.6068978,1.6705621,-2.1704383,1.917833,0.5165788,-3.2076762,5.989371,-4.0919585,1.110244,-0.601463,-1.4271557,1.4984038,-0.49140355,-1.056903,-1.5586337
TCGA-G4-6588-01,-0.64175934,2.8231404,-0.8866884,-1.9483473,0.9747721,0.80327123,1.3462101,-2.3817146,-2.4739,2.919146,-0.07004195,4.1071105,-1.4986871,-1.3672382,3.7533758,0.5817294,1.1317195,2.161076,0.70366925,1.3312346,-3.8830905,1.1531405,-1.9742917,-1.3169649,0.637578,-1.4249179,0.90305084,-2.4009664,0.50765634,-2.0749621,1.7828099,-4.514135,1.0407633,0.7775959,-0.00017317384,-0.110776424,-2.4060435,2.1881666,-0.07721348,-0.63911855,-0.105622664,-2.1368046,-2.131131,3.4387069,-2.2472463,2.7062578,1.4849801,-0.15631506,-5.6222177,-3.5916398
TCGA-4N-A93T-01,-3.1192384,-0.3385318,-1.6926163,2.8323474,2.0251052,1.1132619,-1.2841469,-0.93552214,-1.4779724,0.41981226,-4.272574,-4.508527,1.346558,2.5256162,-5.381496,-3.8422573,1.2586107,0.4376139,1.2871886,-1.8247623,1.1230057,4.3246107,0.256991,0.32813343,-1.9528623,-0.05002238,-0.40241316,-3.2437086,3.3382483,-1.986121,1.8166454,-0.42704198,0.8638515,-0.0687968,-3.895069,-0.819365,-3.0063064,0.34390995,1.0166231,-0.52159584,-1.6625962,2.6522224,-1.1556607,-4.476912,1.1290826,4.1212587,-2.7967424,1.0646453,-4.615176,4.3455296
TCGA-A6-2684-11,-2.2848728,-2.340086,3.050445,-1.2193189,3.0477474,-0.33583435,2.572298,4.6165543,1.3267115,-1.3843117,0.73299783,-3.500797,-0.115580484,-1.8694944,-0.8096821,0.21862748,-0.83331335,-3.5825493,-3.027435,0.5593326,0.931022,-3.0830889,5.8021016,-1.4424934,2.4127383,0.68298054,-3.6806753,2.1772175,-0.034799535,-4.1480484,0.6295343,2.1649954,-1.7414501,0.35100815,-2.2741098,0.5505454,3.5698297,1.2599918,-1.4374846,-0.83026946,3.5419667,2.2744896,-0.9573443,-2.1018276,1.9306235,-6.1035676,6.1575713,-0.37470284,0.35124373,-2.0114427
TCGA-F4-6459-01,2.5731592,-1.7643026,1.4165732,2.821643,3.207674,0.29887858,4.2879066,3.0368075,0.59439105,-0.967307,-1.627956,-0.93237895,0.69604456,0.53407115,-0.16608177,2.0950942,-3.2263403,0.98224056,0.738602,0.4167959,-1.1314943,-0.97609013,-0.43649346,2.6389244,-2.4292612,5.829313,-1.4175236,1.7916813,1.1989167,-1.414247,0.49328274,1.0033741,1.3106387,-1.4371642,3.0542493,0.6202093,2.7695456,-2.072084,0.65886784,2.2511225,2.7655852,-1.0715692,0.7917404,0.775281,-0.20141417,-2.85655,2.6283698,-0.24150455,4.960845,-1.9717509
TCGA-T9-A92H-01,0.24549995,-1.3988744,-0.016748793,2.3814468,0.7512071,4.308132,-1.0107497,-3.1711113,2.157119,-0.23432319,-1.3755577,-2.8429506,1.2258,2.0477417,-0.65353703,-4.3012037,1.5494583,2.7782357,1.935634,-2.2083437,0.61193985,6.4687696,-0.48422766,-0.89096326,-0.7287255,1.2024379,2.0388205,0.56309664,3.0956028,-0.30926672,1.0557591,1.7821262,-0.43880934,-1.6928687,-6.141738,-0.547404,-4.343467,0.17347094,-0.99507016,-0.5442766,2.0301514,-2.498601,-2.2173154,0.02666324,3.0168061,4.5251694,-6.9271894,0.26703423,0.44006673,2.685374
TCGA-D5-5538-01,3.3767097,-1.8085914,-1.1412382,-0.8088463,-1.7986009,-2.8238142,2.6329823,1.286634,4.1277943,0.33383733,-0.9008583,-0.005127711,0.008266639,-1.5735724,1.5331482,1.5747749,0.5326726,3.8787293,0.5971002,-0.9949345,1.9323083,-5.925473,3.2424562,0.7302748,0.23726098,-1.8469908,0.36254868,2.6403956,-0.8833183,0.19679658,-2.8691764,-1.9445353,1.6644703,-0.010227311,5.2356343,0.9840513,1.4052362,-1.0881704,1.0838641,1.2046002,0.46891764,2.9973195,-0.13333076,0.7134731,0.052005507,-3.2011683,0.55374706,-0.19056094,-1.0011,-2.1208591
TCGA-CK-4948-01,3.5398376,-2.6301382,-2.2399075,-2.407544,0.47778806,-3.2923095,3.2418997,-0.00016167387,2.278529,-2.0012102,-0.7084706,-1.4769183,-0.22685535,0.6248399,0.26235566,1.7143748,0.9120849,2.690888,-0.24059197,-2.1145184,2.4862509,-3.203141,1.0033369,1.4704565,1.5958709,1.4715064,0.807495,2.657939,-2.4435492,2.9037197,-2.0183554,0.45447636,-1.1945801,-1.2210963,2.5634394,0.06642962,-2.1489663,-1.8855271,2.0311303,-0.19340095,2.346935,0.2987842,-2.2900283,2.3208723,-3.1754808,-1.8108375,-3.202124,-0.103358135,1.6570479,-2.4306376
TCGA-CM-6166-01,2.591887,-4.4683056,1.2844504,0.15270258,-0.8184164,-0.7562915,1.1699246,0.9647947,1.5038028,1.0744433,0.16084513,-0.43929562,2.0329962,1.2031487,4.993862,-0.09829811,-0.8438605,-1.3782874,0.61941975,0.47151905,3.9266176,-2.4168186,-6.8764253,4.75903,0.78472453,1.3782765,-0.74517316,-0.24062276,-0.76855326,4.3627076,-1.8821731,-0.2392585,3.797198,-2.1836982,-0.8369262,1.707864,0.4023965,-2.49141,-0.5870755,-1.6702565,1.7749319,0.17501643,-1.0554672,0.16295448,1.3861406,-3.0945756,-4.126608,1.0334579,1.486176,-5.2288175
TCGA-CK-5914-01,2.5721877,-1.0721568,0.5805382,-3.8574479,-2.9591775,1.0710789,-3.109468,0.52642393,1.2285239,-0.90578705,2.827368,-1.2069826,-0.86980724,-2.126441,-2.6861458,-0.46692526,0.9931155,-0.55964977,1.1472576,-1.6232517,1.3359444,3.931309,-3.2385252,-1.2863481,4.0366693,2.2136993,4.517888,1.4408551,-3.8768532,1.602956,-0.6068626,2.0394266,2.134289,-0.14263448,-3.342195,2.7622356,-3.3428242,2.1973734,-0.874624,-2.8015852,-1.2959738,-4.455258,1.0861137,-0.47502187,1.2139221,-1.5280452,-2.9475367,1.5941794,-1.0875272,-4.1329885
TCGA-AY-6196-01,-2.8930137,-4.610379,-0.6965317,-1.1561997,2.8011222,0.03297822,0.22176535,3.7863755,0.1415884,-3.322863,0.8018089,-0.051487617,1.5430464,-2.9041495,-0.49006695,-0.80298114,-1.1857013,-0.406641,-1.8619988,-4.8071537,-0.91476023,-0.8845564,1.630493,-1.2692112,-1.1411054,1.6484545,-1.1468352,0.24352732,0.42540982,-1.2429583,-1.0835692,1.3843527,-0.821939,0.08097777,5.206798,-0.09331581,0.8534562,-1.0488858,1.3071882,1.5369107,-3.8258712,2.7004364,0.9080693,0.24594732,-0.9622559,-2.4469485,4.880348,-0.39639583,0.54422003,3.780558
TCGA-F4-6809-01,-1.5183643,-0.88404214,1.7495716,0.37380597,0.356754,-0.40000102,1.3471068,5.538409,-1.4296259,1.7611773,-0.070431106,-3.105996,-1.0004607,-0.68458027,0.0038209204,0.13088465,-2.9173717,-1.468945,-2.1032248,-2.6115687,-0.6410384,-3.4916646,1.6255533,0.653324,-0.4929331,1.9711659,-3.1376367,-0.67265606,-0.5769325,-1.5463653,-2.4399195,0.82999814,3.1776016,-0.49948302,2.7024148,-0.30669102,5.558715,-1.8093549,-1.8545759,3.0238316,-0.5266565,-1.7360314,-0.36481696,1.7047768,-2.0172977,-4.383271,3.329727,-0.7115108,0.44607785,-5.8490076
TCGA-CM-6171-01,-2.3857687,0.5249575,-0.28464305,0.12738289,-1.9314294,0.25815368,1.5314437,-0.037833083,-1.6028402,1.2966571,0.61958945,3.7956216,0.0045868866,-1.5947309,2.3008704,4.1148815,2.6782434,1.3555466,2.567296,4.314279,-0.19475846,-1.0024964,-3.0505226,2.9809911,4.375263,0.78562367,-0.29477277,-0.35238594,1.5313239,-1.3038471,2.6049936,-3.029104,2.6570299,2.2137952,3.5162237,2.1342402,-1.9461929,-1.1153461,-0.702365,-2.224449,1.1607894,1.7950078,-2.215011,1.0720769,0.8397564,3.3643463,0.28273675,0.43884686,-4.295914,-3.3711681
TCGA-CM-5863-01,-2.7013633,0.40036318,0.28383982,-0.8715368,3.4342992,-0.61769974,2.8023868,1.2293274,-0.6889608,0.61884016,-0.3322176,-2.0032585,1.554082,2.1775265,0.91309935,0.86983114,1.4918324,-1.0153738,-0.62228084,-1.2794433,-0.14485621,-4.328406,2.4040375,-0.13854748,-0.020125419,-0.04098992,0.7169601,0.5890084,-0.7679057,-0.10600293,-0.36855155,0.33520913,-1.0169129,1.8898748,2.5695229,-1.6891679,1.5611862,2.4438007,0.7226054,2.4505067,1.3870463,-1.0515324,-3.7789233,1.6586239,-1.6820683,0.8182904,2.5430932,1.072348,2.1119459,-2.7085207
TCGA-D5-6539-01,-1.790996,-2.8227212,-0.28049505,-1.4198014,2.7059996,0.4971851,4.754667,0.65380216,1.5967947,-1.6666119,1.9842767,-4.140378,0.085413404,0.9173765,1.6017263,1.4357886,2.949311,-1.0525498,0.7307411,2.6412468,0.35845834,-2.7491515,4.181228,-1.9370835,2.0588398,2.0060022,-1.3229136,0.8737085,2.214234,-1.027285,0.053718254,0.909501,0.09790546,1.4603401,-2.81711,2.8782406,-1.0308954,2.6015198,-0.46248922,-0.1654702,0.038774192,3.2087083,-1.4602587,-0.46794662,1.3342603,3.0993655,3.3617754,-1.7983168,-0.6523031,-4.344165
TCGA-NH-A8F7-01,0.9508903,-3.5698717,-0.8592583,2.061579,-1.2213025,-0.19168209,-0.34211504,-1.2546307,-1.7580616,-0.86127675,-0.68174106,-4.547784,-0.4108326,4.739942,2.1305594,-1.7830147,-0.44388708,-3.1061294,0.81619805,0.64159864,-2.400714,-2.0950277,-2.0257618,1.8726386,-1.8015174,2.8801968,2.041238,1.7609122,-0.36171564,-0.3462404,-1.4378287,-2.1477175,-2.9484556,-0.1815708,-2.1034732,-0.11339648,0.46992186,-1.0893607,-3.276622,-2.5518706,3.6868436,0.10158004,2.4171927,0.4220496,-2.4591205,-0.54872596,-1.6151345,0.48027882,0.57074976,-2.3564734
TCGA-D5-5541-01,2.9518154,-1.4843085,-0.91448975,-0.60760885,0.80692106,-1.3821751,-2.4456978,2.3648825,0.6088829,-4.846683,-1.1367488,-1.781256,-3.6326764,-2.5521927,-5.204266,-0.533564,-2.6536875,-0.56112564,0.8393529,0.9680203,-0.7678095,2.0150008,-1.3641888,-0.5649324,0.111903235,0.56682354,5.399143,2.9726994,-1.5220006,-0.7462902,-0.44832218,0.0041808505,-4.598054,-2.1623642,1.6889176,-1.2607902,-3.2482922,-3.0899777,-2.3598187,-0.31224316,0.06926632,0.61535937,0.97076887,0.37512553,-0.07578953,-2.5153122,1.2166783,-1.9393739,2.6204941,1.187586
TCGA-F4-6808-01,4.50249,-4.665222,1.4748164,-2.0715344,0.23404723,1.2485436,1.9438643,-2.737644,0.36092657,-0.8999858,-0.7335949,-2.0667093,1.33946,4.070654,-2.5542185,-1.7630507,-0.12025182,2.0707693,0.5858252,2.6103797,-0.61116976,-3.0352433,-5.948138,3.9372263,-0.15332848,1.4844316,-0.6800274,5.0699043,-1.361184,1.7893844,-0.8596952,0.23154254,2.4397106,0.4913637,-2.1364145,-0.2652494,-1.8908544,-0.5672902,0.5337768,-4.6259294,2.130598,0.8136126,-1.5241331,-1.5127499,-1.5929757,2.2240818,-2.6437783,3.6483915,1.8560395,-3.4805155
TCGA-A6-2680-11,-3.5541751,-2.4960375,3.6427882,-1.4311546,1.5543045,1.9261833,1.7886714,3.8631394,1.794326,-0.9981518,0.99292237,-2.8493042,0.37324437,-3.0753193,0.058262147,3.9687903,-0.5931445,-3.2535892,-0.72297364,2.596127,0.5757677,-2.3238173,1.1798693,1.6077269,3.0726776,-0.029686607,-4.9990067,1.5496598,-2.51274,-4.2041855,1.5342488,0.7615777,-1.6424538,3.283943,1.7643279,3.2535672,1.8931086,0.2786125,-3.3389754,0.77923393,3.3497202,1.5545498,-1.6457038,-1.3056995,-1.8916035,-3.2023518,7.0105033,0.3721655,2.311296,-1.77776
TCGA-DM-A285-01,-2.2941506,-0.60184765,-1.875726,1.3123103,-0.8396236,-3.0137339,2.4066944,0.7418001,-1.6456121,2.5508018,0.9117437,0.43040448,3.8912823,2.5065134,3.188621,1.8207023,-2.6262746,1.7724004,0.9579394,-2.2129908,1.3141501,-4.5043087,-1.567875,1.7366948,0.85202926,-1.561746,-1.2572381,2.3539472,-1.1057919,-0.7421661,-0.24421662,-0.44158912,0.12166439,-2.8968384,1.5441861,2.0085652,1.1933658,-0.68327695,1.0200143,-1.9035821,0.18441223,1.0852641,-1.8308294,2.6245368,-1.883721,-0.637704,-0.025821578,1.4503025,4.752471,-1.0836039
TCGA-A6-6781-01,-3.068742,0.2747979,-0.052880738,0.66499776,3.1071181,1.0601673,-1.950521,2.7831464,-0.39446843,-1.1471552,0.6207505,0.3489302,-0.8859906,-1.1592082,-1.905011,0.447801,1.8462172,0.0021519884,-1.4772787,-1.0149717,-4.765214,-0.561383,0.32666197,-4.067649,-0.058058295,2.0165823,-0.7605209,1.4453698,-0.6339807,-2.840969,-0.6849612,0.903835,-2.6224856,-1.2155441,4.1004663,-0.6712937,0.9903402,1.6249024,2.869273,-0.2215721,1.91833,0.43510422,-3.6583562,4.0719953,-1.8499107,0.0936086,4.408999,-2.4657888,1.9095505,2.7023973
TCGA-F4-6807-01,-0.4044494,-0.8221269,1.1628965,1.0354927,-0.5461605,-2.5077212,2.5103352,1.0383797,0.80794567,1.5155146,0.5841131,-2.6960363,0.7194605,-1.4752345,2.3826163,-0.70029247,-1.3610426,-0.6630845,-0.24625638,-0.7607382,0.18477334,-6.761427,0.8799416,-1.0708772,0.009747349,0.4195751,-1.9261935,1.5570974,1.4717699,-1.7598921,-2.2206376,-1.0911363,-0.31313446,-0.4859947,1.431549,0.9726598,4.4286847,-1.9458851,0.34427878,1.9069085,3.4555104,1.106256,0.29327318,3.3129506,-1.2613922,-3.3410928,2.643586,1.582143,-0.17060539,-4.043855
TCGA-AY-A54L-01,-1.84679,0.43916887,-3.8348155,1.9843317,-0.99270904,1.4052631,2.6842992,-2.1161063,3.4719334,1.9729749,-0.8966306,0.6345357,3.2104175,2.5803738,1.7325014,-3.6094549,3.7767322,3.3834805,1.33963,-3.198936,0.6065284,-1.8891271,-1.9379609,5.7812257,2.1946485,-0.6918846,0.59760344,-1.2687727,0.37972075,2.3589804,-0.873803,-3.839246,3.3144462,0.16927761,-1.9902277,0.56948507,-4.7313147,-0.38730127,-1.3606554,-1.6283084,1.7999341,2.487588,-1.7530341,-3.0524333,-0.26178434,1.2644624,-5.344232,3.144192,-4.23962,-2.8799312
TCGA-A6-5661-01,1.6473494,3.247275,-1.5314932,-2.0915892,-1.8174111,1.7581295,2.1592898,-1.009991,-0.47283864,2.2987669,0.69233096,3.2154458,-0.22240674,-0.88614476,2.6782932,2.0965366,3.587794,0.4409698,1.0256418,0.21963988,-0.30144632,-0.9156198,0.43388143,-3.1295893,0.6740537,0.47514245,0.62929755,-2.0981612,0.86477,-3.753835,2.0828533,-3.7219827,3.4519758,3.6079397,-1.8648272,0.8524623,-1.6829953,3.6613154,-1.0125211,0.59607816,2.2027304,-1.702843,-0.3146149,-0.93428546,-0.42456117,3.034155,0.4151364,0.4465749,-4.144388,-2.5650904
TCGA-DM-A288-01,-0.2572313,-0.8155997,-0.2359508,0.54534394,-1.2504127,0.8474937,-1.5281951,-1.1795164,2.4216087,-0.6657165,-1.9229921,0.50019366,-2.062044,3.7767253,-3.4553614,-0.18256679,0.74560374,2.2538629,0.48582995,0.8578722,-2.0065758,1.4561102,-4.5329256,-1.224117,-0.20142964,-2.1001842,3.1781101,-3.0485125,1.1365014,-2.6868267,-0.7711141,-3.341454,-1.2824357,2.7819693,-3.0118349,-1.3661271,-1.3254863,2.279801,0.16386667,-0.6240437,-4.5733576,1.609152,1.5454484,-2.7920873,-1.7905965,3.4732955,-5.6580887,-1.508228,-4.0574746,1.4549667
TCGA-QG-A5YX-01,0.2872215,-3.9210787,0.89102554,2.523398,0.50113016,1.3502651,0.3435657,-2.7021945,4.8785205,-2.9630117,0.34772593,-0.47193098,5.1514373,3.553986,0.6021082,-1.9137167,0.6600148,-0.64282167,0.743951,1.7174817,0.08275856,-2.4316695,2.7768579,0.8590718,1.0454931,-0.7217224,-0.64743704,3.2600927,3.1221664,1.9356439,3.776281,3.5866535,0.6744639,-0.92116207,-4.082149,2.024141,-4.527518,4.684829,-1.8454707,-2.738086,2.0547068,-1.7956456,-2.4864898,-5.190191,3.17339,6.3638587,-1.3177348,-0.9818611,-1.1087806,0.22570708
TCGA-AD-A5EJ-01,-2.0030792,4.283263,-0.9681632,1.5056264,0.66896915,2.396129,1.2078589,-2.3018343,-0.9857721,2.2613156,1.2653717,5.0613008,-0.49418542,0.6145342,3.8776968,0.6559741,4.8795557,1.2876421,-0.3645122,-1.7550106,-3.2577274,0.85169506,-2.1117988,-0.79176587,0.05138448,-1.4743336,3.7835581,-2.567557,0.25707754,-2.9394858,1.3444835,-3.3624728,3.923497,1.5221826,0.87648946,-2.297443,-2.40702,0.89372176,1.9125524,0.47999918,2.102746,-1.744845,-0.74457824,0.71231335,-0.1997052,4.512295,-1.497741,0.5768696,-6.1901894,-1.9491236
TCGA-G4-6628-01,1.5507301,3.3463702,1.0650228,-2.9150226,-0.26272646,-3.116628,-1.8540324,0.7417792,1.1585314,-1.415964,1.1626632,4.636447,-4.0116744,-6.0660286,0.29412347,3.8513858,-1.5236224,1.13735,1.4544631,-2.0983877,-2.4978914,1.8017064,-0.9578144,-5.2268963,1.0392547,-2.2407205,-0.22892357,-0.65293694,0.13412903,-1.2531329,1.8682315,-2.3411992,2.7332225,-0.9638737,1.3840772,1.4875118,1.8394955,2.9007528,-1.474128,0.027620342,-1.564616,-2.7177212,1.2118832,0.19589439,-1.7502669,-0.6978438,4.2655783,1.598188,-2.292787,-1.0718191
TCGA-D5-6531-01,3.5538259,4.5137773,0.6194356,-1.5198098,-3.2429857,0.3056695,-1.8737704,0.5713722,0.40608963,2.3688219,2.0509832,6.9275208,-1.1308023,-3.2037954,2.7447069,1.3206491,1.310573,-3.421308,0.58055365,0.20615286,-0.8630449,5.035158,-1.774263,-0.05158317,1.2410408,-1.2900823,1.4022405,-0.7987026,-0.86748654,3.1705024,-1.5671159,-3.2712522,5.0360384,1.2805938,0.009424679,0.1391566,-0.5053889,-0.8609662,-1.6813588,1.3390917,-0.47388187,-0.7177963,4.0728865,3.4309504,0.34911948,-3.206213,-3.405645,-0.23348242,-1.254883,2.7998397
TCGA-DM-A28M-01,0.5128284,-3.5256596,-0.15268886,2.0302978,-0.18956424,1.0259055,-3.1512523,-0.9152796,5.3650246,0.28449732,-3.1612468,3.4461255,2.9651713,4.8876185,-3.470397,0.5866509,2.8201284,2.6370106,1.4656103,0.6445123,1.1781994,3.6411972,-4.1159506,2.3669808,-2.334982,1.2394423,0.07579211,2.256878,1.3907827,2.9489229,1.1942172,5.3188543,1.5492581,-1.2861807,-3.70676,-1.9545598,-2.5544817,4.8979473,-1.0163729,-2.425286,-3.4072587,-2.0684903,-0.12632099,-4.948995,2.7137532,4.8473806,-5.3430295,2.4222715,-5.868477,-0.7967964
TCGA-CK-6751-01,1.7154146,3.1821916,-0.26973674,-1.2195807,1.1778641,0.3464255,1.7886387,-0.45247537,4.494569,2.5763097,-0.31448704,3.7786455,-0.6322671,-0.61699265,3.5741968,0.26450253,-0.13659763,1.1490934,-0.07243754,0.58774835,-0.32834077,-0.016909614,-0.19215447,-2.5628135,-0.725497,-1.2787056,-1.0306886,-2.3473907,0.18382408,0.63741255,1.3061825,-0.6341422,4.206801,-0.41778693,-1.6160754,-0.3311332,-0.4566134,3.4474945,2.868768,-1.6959773,-4.1068497,-2.2806854,0.13203782,-2.2489312,0.70520383,2.4466178,-1.4974918,0.955791,1.0259633,-5.5648575
TCGA-F4-6854-01,1.9087418,-0.83433276,-1.7468349,1.5842785,-1.0531521,1.5682852,0.6454681,2.5927825,-0.3266495,0.6190584,0.16270417,-1.1867865,-0.29002586,0.05378539,-1.5040135,-2.4366386,-2.0385077,-2.9842935,-1.0272168,-1.0744681,0.105187386,-4.390393,0.7429688,0.17421374,-1.5240103,3.251214,0.35282457,1.5072026,1.6224117,0.09773221,1.1925427,-2.01762,2.7557895,0.39427283,0.29945305,0.8332037,-0.16465414,-1.1817349,-0.698732,-0.5267413,3.0852816,-3.0241456,-0.46335348,2.043708,-1.7087876,0.47722358,-0.032517016,1.5613965,1.163981,-1.9300473
