TCGA-RD-A8NB-01,1.819784,-1.2904452,-0.71072924,1.4396275,-0.7443466,0.4308605,1.1578403,1.2174675,0.7922024,1.5961143,0.16544667,-0.005290903,1.6116303,-0.13793781,0.7254003,0.39193192,-2.092914,-0.74936926,0.71058893,2.2796001,0.8443474,-0.02862588,1.447428,-1.406445,-0.19891182,-2.0105696,-3.3903766,-1.240237,1.0305144,-4.2255077,0.25260943,0.6516247,-1.6220663,2.6861067,1.6083865,-2.8056202,1.9147434,-0.2908318,1.0508572,-2.01277,-1.7868383,-2.1667006,-0.27617687,-0.0053820703,-2.0767803,2.0329268,-0.52796376,-0.7331621,2.819367,-1.2924578
TCGA-F1-6875-01,-1.4029429,-0.8736146,-0.6408072,-0.87464494,-0.84632653,-0.31813222,1.41816,0.5858299,-1.855351,-1.8755422,1.052769,-1.63803,0.22851692,-1.7507695,-3.2134922,-1.7020038,0.80911595,3.6871076,-1.7240704,0.80081886,-0.3750209,1.8635862,-0.06407292,1.1446129,3.6449456,-0.6530706,1.7340318,-0.008183228,-3.831806,4.4966903,-0.38359675,-1.9884843,-4.246328,-0.28607923,-1.3518903,2.065938,-0.6812753,-0.56683195,-0.56791025,1.099382,7.96216,-2.7795382,-2.700395,-1.3251493,1.3851167,-1.1850113,0.5910675,-1.4432001,-2.2298431,0.124375165
TCGA-CD-A48A-01,-2.2190185,-1.9329954,2.4696012,-3.9014027,-1.0097334,-2.426566,-0.6585044,-0.2645675,1.1032802,-1.7421367,0.24185546,2.050784,-1.6926764,-2.2988894,-2.3342476,-0.010191692,-1.7127781,3.0631325,1.1863841,0.119489536,1.2070134,0.553115,-1.9268649,-0.25525248,4.3646092,0.53568655,0.8961149,0.007946931,-4.190946,-1.1486038,0.15638845,-0.5232857,-1.5125221,0.47719672,1.8636105,-1.6784503,-0.13693953,-0.016961915,-2.0040436,-1.2197164,0.82040966,-0.25103235,-0.34853154,-0.39133513,-0.24780734,3.2626894,0.85472727,0.77418196,-1.074511,-1.3497359
TCGA-D7-6815-01,0.18996559,-3.1300528,0.53066194,2.1738846,2.5478363,-0.7838692,2.4852977,-1.0684924,0.83855283,-0.96944517,-4.9829655,-3.706438,-4.1068153,-1.4593159,-1.0753809,2.011674,2.5873752,-1.4115286,0.9344486,-1.8846017,-0.31378064,0.3402086,-1.4453368,0.7937977,3.1308274,3.7013993,1.4574326,1.7891182,-3.6272266,3.930853,-2.2380555,-0.85957104,-1.9233108,-1.4638605,-2.1252885,0.91359645,-2.9924755,-1.8147398,1.9070894,-2.1778805,2.2838676,-0.87824756,-7.214892,-1.6726274,-3.6386504,3.7744884,-0.5193686,-0.61911607,1.4788129,-1.4908684
TCGA-ZQ-A9CR-01,0.58538747,-0.19781546,0.031039912,3.3671892,-0.58294004,0.07214077,0.89755076,1.0166137,1.3865867,-2.5095823,1.3088827,-1.4540652,-0.9923914,-0.60198593,0.8691234,0.35749847,-0.9667472,-2.669348,4.619525,0.34480092,-0.6748384,0.6937233,-1.9454365,-1.232869,1.717684,1.2088289,0.8960023,-2.0525079,-0.4001387,1.8825415,0.4528061,1.5296438,2.7117429,-0.822734,1.0362567,2.7739284,-0.7242305,-0.35858995,2.6003418,-0.22511926,-0.2599873,1.5589334,2.5921974,-1.2118156,-1.113,-2.0645628,1.2330722,1.5244409,2.1092997,2.3936658
TCGA-BR-8081-01,2.28559,-3.2263656,0.24954599,-0.45917398,2.2945728,0.17330818,-1.278923,1.8908434,1.5158576,0.58354354,-2.6601782,-1.9873674,-0.16893354,-0.3649953,0.009691901,2.6517024,1.6748058,-1.8144742,-1.9743761,1.799986,0.58591706,-2.819686,2.3987534,0.16304857,-0.84795916,1.1362774,-0.9218969,-1.9720283,0.32079294,-1.3179183,1.9085399,0.6230777,-0.7523838,0.788315,0.48698792,-0.6057345,2.3436372,0.5654963,-0.18992257,-1.5699675,-0.77152765,0.52723,-0.85443443,0.19043005,-3.0892775,0.0059046084,1.5918316,0.4350497,2.825129,-1.7697043
TCGA-IN-A6RJ-01,-0.47079664,0.4196592,-1.1878622,-1.2613865,-1.9638358,1.280995,0.27050897,-4.130834,-2.430567,0.42867392,-2.4457707,0.344086,-0.4964106,-0.5315214,2.763873,-2.6968596,-0.6619322,4.15706,-0.60038775,-3.1995692,0.25924546,1.6024556,1.2461736,-0.7972449,-1.7983884,-0.07856802,-0.39199185,-6.5377216,1.4231204,0.4483226,-5.52028,-0.97356606,0.6617874,-0.28697306,1.4128242,-4.584936,0.58117574,2.4979796,-0.83611095,0.015608203,1.9706529,-0.48581502,0.05932721,2.1741738,3.4174528,-1.7323866,1.7279356,-1.3844858,-1.2555233,-0.07317881
TCGA-BR-8588-01,1.6430315,-2.350211,-0.16161713,0.5331967,0.21768673,0.24649984,0.7939572,1.6521171,1.9338311,1.5302535,-2.4392114,-1.0118414,-0.059933566,-1.0854607,-0.63325524,2.4916108,-1.1686599,-1.8016717,1.518101,0.031169841,-0.7810694,-0.26084065,1.4135892,0.4336197,1.3360473,1.6232055,-1.1701539,-1.4071985,-0.4830545,-1.352158,-0.6413328,0.6889353,-1.1315757,0.15937315,2.8915539,0.4610065,1.5263958,-1.4273299,2.0365276,-2.6352823,-0.062087335,1.0629137,-2.3656507,0.21573424,-3.090454,0.5565663,0.63320506,-0.5706051,2.7658517,-0.2651933
TCGA-IN-A6RN-01,1.9666768,-1.9554341,-2.4111576,5.082942,-2.5419357,2.3584754,1.3595003,0.6009258,-3.4402006,-0.36298937,1.975729,-5.0834727,-0.016597893,2.2812855,0.72141516,-0.5950659,-0.13247113,2.678235,-0.06732985,-2.6924767,1.010168,-0.34490466,-0.8943147,0.91345084,1.3500165,-1.1116598,0.5589138,0.36419713,0.9501278,4.826838,-3.3358004,-1.1081002,5.608634,-2.621245,-3.8847182,2.1114845,-1.4134825,1.4132239,-0.018464684,2.68229,2.2802916,-1.4554162,-2.3091838,0.3182,1.1398617,0.18186979,-2.90988,-0.69594234,-1.4138378,1.3538315
TCGA-B7-5818-01,2.5185301,0.074203104,-0.019486777,-3.1507766,0.316195,-0.532867,-4.16054,-0.15150842,-0.03249976,2.4241662,1.2590551,3.784209,1.5944221,1.2716774,-2.5434105,1.582473,2.3400884,1.7837234,-3.605319,-1.0811054,0.24141546,-0.3201291,-0.26530746,1.3257258,-0.7586353,0.1581262,-0.12666975,-0.4671719,-0.76540554,-1.6201941,-2.2366834,-0.810403,-2.2807589,-0.7325038,-1.7995919,-1.541157,-0.9746386,-0.3121263,0.09285904,-3.0532393,-1.5303751,-0.09139513,2.854124,0.70406795,-1.2691944,2.6937034,-2.0824034,0.84374243,0.9855964,-1.1034648
TCGA-RD-A8N5-01,1.4219561,2.0551221,-2.0411325,2.3255012,-0.7036137,-0.984201,2.614471,1.1093866,-0.86578274,0.67043906,-3.6570392,3.6797957,-0.26598367,-1.3343973,1.1046066,-2.187692,-2.2891977,-0.27306172,-0.05891966,-0.26017153,-0.500428,2.7640605,-1.3207315,-2.8536134,-0.04609903,0.87999034,-0.3906973,-1.2776672,-1.3006546,-0.43390974,3.2832837,0.469735,0.22623444,0.6389871,2.171284,0.77257836,-0.5269118,-0.31660178,0.7411369,1.3284849,0.5749508,1.3963317,-0.35024452,0.5801948,3.0318117,-1.0025347,1.0144551,2.340605,-0.38542405,2.2510443
TCGA-HU-8244-01,0.3506404,-1.9173537,0.10605228,-7.4008126,2.570827,-2.7053947,-0.7087886,-2.170647,0.13357931,1.0747622,-0.58043617,-4.514927,-0.20956826,-2.2012143,-2.6681795,4.3926964,1.8530276,0.8848307,0.36051172,-2.5836637,1.9714413,-3.9386332,-4.5679684,2.0884433,-1.6614239,2.0025163,-0.6177627,1.239473,-2.710467,3.670889,-6.645449,-0.23411962,-0.5128223,-2.4928112,-5.7531924,-0.061103147,-0.5472399,-0.24518421,1.6723218,-3.8565636,0.33984476,-0.21310009,-8.247051,0.4262595,-1.8186817,-1.6594274,-0.78500205,4.1138763,1.2234659,-0.8224182
TCGA-BR-8291-01,1.1604033,2.9876637,-2.395976,4.6014423,0.9394192,-0.8477823,2.2271886,2.6206517,2.292636,3.581544,-3.422608,2.6996665,0.19943902,0.7606173,2.4530096,-1.9719958,-0.436225,-1.3612312,-2.9088922,-0.18363076,1.0129582,0.6631515,2.2870057,-0.9312609,-0.8307044,0.73688823,-1.3575372,-0.6105806,0.21210092,-1.77698,0.6255273,2.5496464,-0.30118483,1.704481,1.3632914,1.693419,2.6941845,-0.8081517,1.4438773,3.6278954,0.7499122,-1.7669021,-1.9491528,0.1447975,3.2821856,0.81168884,1.224643,-0.62969947,1.8671876,-0.103601865
TCGA-BR-8382-01,3.8121414,-3.112002,-0.9852304,-0.7955242,0.5600516,1.0427905,-1.5206548,0.05422825,0.93867785,0.74842536,-1.3574474,-1.4063234,-0.8682116,-1.0922073,-1.3488884,2.3673828,-2.6563504,0.45967183,1.6245723,0.5781037,-0.644193,-1.6453598,-1.3403404,1.2897152,-0.4046052,2.5741389,0.65565026,-2.8814213,0.52793694,-0.3940748,1.1176674,0.19027944,-1.3774898,-0.86084104,0.42888588,-2.40122,-0.8700684,-0.62493163,1.328229,-2.7052567,-1.2990898,1.5572139,-0.6327919,-0.4823147,-2.565586,-1.6644815,1.5411319,1.385983,2.2645848,-0.8324567
TCGA-VQ-A94T-01,-2.809581,1.0325166,1.7338083,-0.5937648,1.6729403,-0.27619618,2.486395,-0.4158074,-5.0228553,-1.4664162,3.3754075,-1.1534576,-1.6158497,-1.3916752,0.6680808,-1.2953134,0.66084325,3.1057498,-0.7989659,-3.0301309,1.4560907,0.5352936,-4.7497993,-1.1937428,1.5237112,2.7937393,0.1209006,0.1384646,-2.9576797,-0.30429047,-2.4572704,-2.5555828,-1.701553,-1.587342,1.1613927,-0.3632343,-1.7373315,0.95760214,-3.0996122,3.3937566,3.2314618,-1.0942184,-3.2485642,0.5943425,0.095775366,1.0177954,-0.8946538,2.0232737,-2.6181633,3.0958648
TCGA-VQ-A923-01,1.6486051,0.5961537,0.0771552,-2.7782884,-0.63407665,-0.8208234,-3.7679172,1.3311452,0.019551875,1.6863245,-0.12229103,2.89639,2.690574,0.73069817,-0.5578138,1.0911129,0.003186565,-0.06653674,-1.425266,2.581794,0.108991034,-0.5142072,0.20556355,-0.24552067,-2.4629452,-0.4000489,-0.78081626,-0.2038438,0.11776607,-1.2629821,-3.8786638,3.3978975,1.2574614,0.056044757,0.7569696,-0.6870372,3.5102372,-0.041876815,0.8762608,-1.9539428,-4.421915,1.4414319,0.9361394,0.885163,-1.1703408,-0.6329439,0.75109524,1.3313587,2.5673473,-2.4854667
TCGA-CD-5798-01,-0.21246988,2.011771,-0.5686819,2.5864651,-0.05654872,-0.9484127,2.6397007,-0.3765927,4.1936026,4.1172557,-1.5521873,4.049164,1.3884804,-0.36963022,0.61757326,-1.0454894,-4.5217013,-0.13690029,1.8463081,-1.1325272,0.8981497,3.2270555,-0.40287176,-0.55760926,1.6363616,-3.3894055,-3.2053506,-0.94628865,-0.09492363,-6.1096225,2.2726948,0.9768729,-2.6562145,3.2713325,-0.11777966,-1.7329295,-2.6572294,-0.6692572,0.2891213,1.1283033,0.62269557,-2.4290233,2.3781705,0.627443,1.6543854,4.8026657,-0.50010085,0.8441404,1.5170436,0.9208341
TCGA-RD-A8N0-01,2.6497865,-1.1572547,-1.2193649,5.541584,-1.3899136,-1.904128,3.0555115,1.412417,0.083592534,3.4118466,-0.6858001,-0.28924352,-0.6133211,-0.8076281,1.391478,1.0596638,-0.025806133,-0.73968583,-0.8111324,0.7563604,1.7716899,-0.5929758,2.7313757,-2.6326096,0.09933539,-0.20565766,-0.2535164,-1.3124443,-0.8561525,-2.2911875,-1.8219309,2.8165884,3.0519595,1.7518194,2.701465,-0.016132634,5.3413067,-0.09206746,0.23551132,1.7025998,-0.9396226,-0.4023927,0.038683526,1.01942,-1.6258812,1.4893379,0.4370975,-2.082906,1.4514505,-1.6624459
TCGA-BR-6802-01,1.1380736,1.3490877,-0.50900936,-0.20112014,1.6421596,0.97137135,0.41669977,-0.6092166,-1.0955919,1.8026354,0.36864316,4.6045136,2.6660876,0.08839393,-0.28474766,-1.0292835,1.8488425,1.771384,-4.3704987,-0.9195287,-0.4132658,-1.4742007,1.8739041,0.89039075,2.1388118,-0.9566463,-0.6511614,-3.5181565,0.19725369,-0.8834889,-0.7750188,-1.9294499,-0.30264464,-1.9959403,-2.277481,-2.3416324,-0.5742252,-0.76742697,0.06538089,-3.0399287,-2.8755066,-0.70451087,2.0531747,2.609645,0.9709238,0.048605587,-2.6562579,0.7550279,-0.40830994,-2.570445
TCGA-BR-A4IV-01,-1.3857884,2.4933233,-0.5953567,3.0861895,-1.5528857,0.89571625,1.6050918,4.2593365,4.610731,5.1917562,-0.64996284,-0.40866828,1.0458426,0.16443042,4.168493,-1.7608337,-2.0648375,-2.996805,2.5628076,2.4971898,1.6213443,3.3349204,-0.35398608,-4.4533706,-2.1635928,-3.1763523,-2.6582627,-2.0578961,4.3973403,-6.0150495,1.036856,4.1888504,-2.1980984,5.4927053,4.45807,-0.24746907,1.3278972,4.077307,-0.9850933,4.511201,0.34872174,-2.6182296,1.7675616,-0.5684994,2.967759,0.9811938,-0.46452776,-0.62063843,1.5618826,3.9898634
TCGA-HU-A4GH-01,-1.5037978,2.1759303,-1.4549057,2.4404304,-0.09093508,0.10569458,1.1828842,-0.3279459,-2.1477969,-2.8883586,-2.659654,2.5096548,-1.9947121,2.324878,-0.53800565,-1.2605149,2.5527666,2.990136,0.659952,-4.6471915,-3.2528381,-1.0553021,-1.1388288,1.3327793,2.8642113,0.09360605,1.2481654,2.104433,0.1550373,4.522947,-3.6732469,-4.0433903,2.86429,-2.7670264,-8.2838545,1.0622219,1.0636665,-1.6823698,-0.16304094,1.0775588,2.750566,-0.77599275,-3.9838407,-3.1587172,2.120977,-0.7309563,-5.2961273,-1.4590801,-2.997538,0.4446363
TCGA-RD-A8MV-01,0.8219248,2.41718,-0.23261802,0.9016047,-0.12694652,-0.02634964,2.1096628,0.57754844,-0.68758786,-0.49655852,-2.6863606,3.733998,0.011912758,-0.4899109,0.7068777,-1.6344573,0.6054221,0.26499206,-0.07272442,-1.0189174,-1.0880384,-1.0553185,0.24219972,-0.10206832,1.3291217,2.3636901,-1.3846047,-1.129925,-1.5419968,0.5839087,-0.561868,-0.754636,3.0797586,-0.80882674,0.9054462,0.6264696,2.9494848,-0.65322673,-0.11841621,-0.6723228,-2.3698971,2.099437,-0.41705132,1.4364057,2.376854,-0.9818081,2.1489127,1.4459878,0.45520693,-2.5498664
TCGA-B7-5816-01,2.760229,-3.054891,-0.48792404,-0.855309,2.2206824,1.0791004,-0.9725747,0.075694144,-1.5121372,2.3946528,-0.040240683,-1.3822745,0.65289354,0.2388587,-1.1907014,2.1256425,3.2112942,0.13658538,-5.6821637,-0.047819808,-0.39520863,1.611403,1.967762,0.4728717,-0.035621345,-1.072782,-1.5302587,-1.8403466,0.59345835,-1.4670975,0.36824563,-1.6007012,-2.3538795,-0.9740193,-1.3098022,-0.23833346,-1.986768,-0.55893546,1.1726266,-2.1862774,-1.5558753,-1.7848675,2.587531,0.11400627,-2.6082103,0.67428017,-2.2465334,-0.21206395,0.2342776,-0.70759314
TCGA-HU-A4HB-01,-2.773623,2.5036087,0.43427774,-0.20548713,-0.27812535,0.2733632,0.9327781,0.024569381,2.2769864,0.18023308,-4.295069,-0.33048815,-1.8227763,2.0492914,2.6322773,-1.4789963,2.0372183,-1.1567454,-0.61849844,-0.26078704,-0.7389643,-1.9217333,-0.42156532,0.98608005,-2.1916385,0.06728221,0.1241512,1.2958461,2.2328913,2.4604192,-1.9174684,0.94889975,4.1143713,-2.4182827,-1.9882959,2.610954,3.9013553,3.4206796,0.4676016,2.6505697,-0.5139901,0.7381147,-4.9833803,-0.55132353,2.4116004,2.2129312,-1.1813681,-0.27175975,1.4497374,-1.5851623
TCGA-D7-A6EX-01,-2.1102564,-3.62145,1.2684119,3.4380472,-0.79419357,-1.7817954,1.0568209,-0.55450416,-1.1907395,-2.063324,3.0897477,-2.7460008,0.261973,-3.5157068,-0.78788537,0.7460414,0.32189435,0.9589245,1.678402,2.615123,-0.010051276,0.16777502,1.4459436,2.8639276,2.4177668,-0.059336603,0.43054703,1.0111213,-2.7663596,-2.9993548,0.9952889,1.7132237,-2.1756208,-0.8711111,1.4862336,0.22550768,0.3183163,0.24166003,-0.020406917,1.1110787,7.3432503,-1.4027127,-3.0448387,1.5201727,-3.093586,3.9813461,-3.7667828,0.9039268,-2.1512485,2.2076075
TCGA-VQ-AA64-01,-2.0281603,0.27761242,-0.2630426,1.8660727,-0.18482152,-2.113479,2.179289,1.227252,-1.974753,-1.1564419,1.9249032,0.5110876,0.7152713,-0.6605061,-0.023008697,-2.9650457,-0.14533591,0.808753,-1.3873695,-0.30546978,-0.66091007,3.5464942,-0.69312674,0.22671635,0.98049563,2.045567,-0.21463652,-0.040014714,-1.3585901,0.8774502,-0.34301296,-1.7940462,-0.25745162,-0.45108128,0.3894324,0.5191181,-2.5818624,0.8428966,-0.80633515,3.2406461,4.813022,0.88235563,-0.33026922,1.4854221,1.4401224,-0.92885506,-0.39025605,0.77761406,-0.70474267,0.9934293
TCGA-FP-A9TM-01,0.08706035,0.16840985,-0.3927544,-3.585748,0.11569452,-0.087934665,-1.9802507,-0.28689322,-1.1955262,-0.49692157,-1.9177418,2.2948396,-2.4747164,-0.052789092,-1.1764426,-1.5555559,1.3700099,0.42401588,1.6115925,-0.19352017,0.6118177,-2.5758917,-0.6307664,-0.28276357,0.5837617,1.091758,-0.30092153,1.0705843,0.3594691,1.8112229,-2.8199875,-0.0906254,3.447636,-1.7379078,-0.46979055,-0.5529602,3.0697417,0.72784454,0.4964792,-2.2678065,-2.8260186,1.5719682,-5.323716,-0.1434654,1.2679276,1.557569,-1.1094819,-2.2113242,-0.23195112,-2.0633821
TCGA-BR-7704-01,2.7150838,2.4195762,-2.6578548,7.4045715,1.1090903,0.27279747,-5.1188545,0.26003596,2.0315003,-1.1135393,-1.2354904,-1.884556,-3.1018355,-2.689965,0.7466284,4.046955,-0.5644741,0.7312905,2.6829267,1.0887536,2.6196358,-1.096184,-4.637235,-2.3603795,0.8350145,1.2539321,4.179682,-0.25547796,-0.77558607,0.6261151,0.34827474,-1.0059525,-1.3487728,1.5289571,1.0205415,1.2166468,4.069913,-0.41056234,0.4224456,-1.8046635,2.5888786,-0.015360838,3.3591423,2.1972742,-6.041505,-0.29893336,0.5422041,2.420484,1.6724917,-3.415548
TCGA-CD-5800-01,-0.11259781,-0.18958898,0.4492543,3.9014988,3.5215056,-0.30990732,1.4935584,-0.4683049,4.721821,-3.7215896,-4.004134,-1.3627837,-1.2091254,0.13814098,0.41214642,1.1524436,2.5047524,-1.7753971,3.829676,-2.7546682,-5.7013693,-0.47449476,1.9678962,0.043934718,2.3240135,-1.1597855,0.5740203,-0.4549486,-0.38729668,2.5085702,-3.385612,-4.0286727,2.9020576,-1.8920453,-1.975926,4.249329,-0.16513085,-0.96096474,0.06574228,1.0595192,7.587923,-0.9968403,-2.214169,0.78399473,-2.460325,3.7973208,-2.5644987,-1.9899999,-1.2248298,-1.7494968
TCGA-BR-8380-01,0.18765898,1.5566311,-0.69596845,-1.1707816,-1.4725438,0.55275565,-0.54740113,4.7605247,5.334814,4.182242,-3.8883176,3.7483692,0.8469491,-0.51066244,1.0555187,-2.1209688,-2.370653,-4.0042253,2.9342387,1.2902801,2.4163582,3.4522905,-0.68576795,-2.508197,-0.18237269,-1.8777838,-1.6327549,-1.3160933,1.7374341,-5.550042,-0.56227154,2.0340242,-3.1352425,6.183445,2.7298605,-0.29811963,0.19489887,0.3989603,-0.98670226,-3.0381725,0.7047478,-2.727152,-3.4402595,-0.5509196,1.1321567,1.6360952,1.5085058,0.25224048,2.0703464,2.3973272
TCGA-BR-8080-01,0.7672549,-1.7733731,0.2704327,3.061711,-1.2044257,-0.053001635,0.9797115,2.1514575,1.6011063,1.7386405,-3.3967757,-2.8306568,1.1080856,-0.75393885,0.7480598,1.5433964,-2.5181866,-2.7732892,2.9442508,-0.45551947,1.200552,1.216008,-0.62077874,-2.0153313,1.135088,-1.3794103,-0.6799929,-1.0348926,-0.21270937,-3.8470516,1.3849113,-0.10991459,-1.4973153,3.9677734,3.001168,1.0363933,3.105532,1.4573903,0.7323145,-0.44052795,2.137996,-1.4914503,-0.81366676,-0.32299387,-1.9277699,0.42566103,2.2034898,0.9067118,2.360664,0.10043068
TCGA-BR-6456-01,0.95491153,-0.10348558,-0.093833715,5.8190274,-1.3289486,0.43731475,0.8381567,0.56179535,3.349781,1.3581347,-3.912777,-1.4421499,1.015599,-0.59124476,1.6961651,2.0852494,-4.3487267,-1.2473711,3.2577531,1.284196,2.3876524,2.8981252,0.34684846,0.39998534,1.4909226,-3.2951298,-0.50290155,-0.53395236,-3.2349272,-1.4849298,1.0237272,1.1512622,-3.872938,2.8500855,0.9271294,1.7968401,-0.91032326,-2.2401776,1.3959904,0.05390091,2.9536572,-3.621198,-0.8089572,-0.042368356,-3.9596996,1.1813537,1.1182928,0.78194255,3.1263106,-0.1946938
TCGA-BR-8590-01,-0.41709524,3.2525413,0.18666008,2.3395498,-1.8218205,-0.90992534,1.924538,1.0530019,2.4907928,2.7629097,-1.8429039,4.691476,0.8150676,0.14961737,0.98634124,-0.51623553,-2.6510959,-0.8321792,1.9349629,0.64721817,1.643283,1.9461304,0.6214085,-0.81162447,1.3310193,-1.6225579,-0.69172144,-0.83792824,-0.11943584,-2.8091106,-0.094295464,0.116148636,-0.538881,4.892555,2.01625,-0.21046138,0.9414059,-1.7116537,0.5285192,0.26306573,0.4875962,-1.6985233,-2.2688742,-1.1118447,1.0151068,-0.18050013,1.9601362,-0.2961146,3.246191,-0.6112738
TCGA-R5-A7ZE-01,0.62840605,-2.2788157,0.31000954,3.2183201,2.6475542,0.8297108,0.20473602,-2.5214963,-0.8370968,-3.3571587,-1.5242385,-3.08644,0.3343582,1.2406499,0.22827353,0.99751383,1.1880391,2.112786,0.97932005,-4.1560407,-2.8188512,0.47705954,-0.15266463,-4.0086627,3.2699225,0.35731742,-0.22430523,-4.304328,-1.8711729,2.879632,-5.303044,-3.1035352,0.026008861,-3.3512113,-1.2260664,1.2874249,-1.09904,-1.2969594,-1.7804147,0.01539804,4.5370746,-4.975903,-2.7590806,0.1048738,-3.151152,-2.248509,0.40627992,-1.8151543,-1.1481845,0.6372801
TCGA-B7-A5TJ-01,1.5062782,-0.24504097,-1.2830296,-6.76531,0.72663456,-1.3069326,-3.9994323,-0.7553447,1.3384403,-0.5121212,-2.5800066,-0.7858007,-0.51171476,-1.2531421,-3.1198518,-0.22968777,0.8968555,1.3377053,0.7677271,-2.574045,-0.06973781,-0.92279714,-0.20536512,0.5147882,-1.4239708,2.8530147,0.33884692,1.3090298,-0.08867924,0.042507876,-1.8088882,-0.5902262,-0.7272552,-1.7219853,1.5542454,0.27551344,-2.9942024,0.44182065,2.2471147,-3.0686896,2.833413,-0.70698285,-6.7983484,-0.3148228,-0.064362966,1.7497195,0.9850378,-0.88381296,0.2614455,0.08370964
TCGA-BR-8687-01,0.32698798,-0.89025563,-0.54206795,4.0747156,-1.452736,0.12297599,2.4420843,0.7150583,-2.9559639,3.1803908,0.7692062,-0.5262079,-0.07902406,1.8849955,0.423035,0.8724783,-1.0448897,-0.12520601,-1.4268056,-2.2745388,0.6469972,1.6832931,0.44786432,0.24651133,1.5932201,-0.53711814,-0.33126593,1.5081236,-4.7761846,3.7981303,-1.6013488,-2.1756222,-0.51176727,-1.1263725,-2.2859216,0.6771152,-1.0329324,-2.3448956,1.0113357,1.8940833,3.3616145,-1.2281075,-3.0549798,-0.21781906,-2.6311119,1.126168,1.215913,-0.55053455,0.4389194,1.4404628
TCGA-F1-A72C-01,-1.3957279,1.5453819,0.188116,3.1391397,-1.3813225,-1.142379,2.5968044,-0.89753604,1.345016,-1.516892,-0.7324616,0.84872955,-0.90000206,0.30205038,1.7612488,-1.1248602,0.37617785,1.0634427,-1.2614193,0.020947138,0.99046093,0.9530764,-1.2391281,-0.46373674,-0.29651922,0.34167334,-1.1662236,-1.4567932,1.3296199,0.13607651,-0.95283157,1.4400716,1.4376104,-1.4109493,0.38966686,0.77615005,-0.7847512,2.165674,1.6250813,4.506115,-1.1446025,0.8429918,-0.28592926,1.571979,1.8011067,2.1391058,0.44241288,0.86177355,0.6129563,-1.5616666
TCGA-BR-A4PE-01,0.7772987,-3.9569216,-0.20625532,-6.392771,0.28810093,-1.1130043,-1.4864688,0.13689557,-2.7123873,-0.4838762,0.6156474,-5.705234,-0.1642571,-0.10596079,-1.4618618,3.038882,3.6125538,1.1689196,-0.97073305,-1.0603287,-2.1672006,-0.4489689,-0.68768084,1.9091941,-3.6543076,-0.102280155,0.9989486,-0.2623998,-0.22865258,2.1798663,-0.44373694,-2.4060879,-0.8735659,-3.6456048,-4.0304117,-0.047599036,0.7417213,0.51857185,1.0807186,-1.7778296,-0.23333345,-1.3557018,1.1037258,-2.9339166,-2.22945,-0.53406954,-1.3542447,-0.7787783,-1.6830186,-0.71454144
TCGA-HU-A4GP-01,-0.96245074,-1.4293753,-0.13812526,-6.586137,0.7546108,1.1143318,0.6536059,0.6843199,0.13143131,1.8874857,1.6575017,-6.283865,-0.03383001,1.0661197,0.62190235,2.0511527,3.6858997,0.47556692,-2.7147377,-2.19773,-0.35810122,-2.897966,-1.1860273,0.746448,-2.4091704,-0.112487234,-2.300007,0.96799415,-2.0271387,1.6510458,-4.2893825,-0.2051129,1.182358,-2.6380415,-4.2767797,1.417856,-2.7133727,0.9623848,-0.61117715,-3.8211946,-2.4045997,0.6716305,-4.4191556,0.062063076,-1.1553334,-1.0992794,-2.0900035,0.44122043,-0.44779134,0.44779536
TCGA-D7-6520-01,0.11436327,1.3084286,-1.5398853,3.433841,2.6053925,0.7223355,0.6791562,-1.4789732,2.831254,0.11726083,-3.3283951,1.0105996,-0.7465172,1.334007,0.26020035,-0.2820023,-1.6893342,1.1677139,-1.9123697,-2.0944655,0.33067515,4.5611157,3.6444767,0.6314118,2.7135484,-1.3864883,1.5632287,1.0365121,-0.562551,-2.1458142,-0.48587883,-0.7239373,-1.5017011,5.455855,-2.6263096,2.1227193,-3.281955,-2.4292092,-0.23077017,0.7149796,4.9106917,-2.3498151,-0.17415543,0.6266752,0.8799974,2.8171704,0.047852334,-1.0617039,3.4460552,-1.5880156
TCGA-CG-5732-01,-0.44573975,1.134756,-0.7130062,3.6571352,0.85154265,0.6879512,1.4456031,0.558403,2.2508821,2.3666391,-5.3589125,2.3860781,-1.3571869,0.20746851,0.05813465,-0.88870025,0.031127747,-1.1023186,0.6505374,-4.4117174,-1.0757229,0.6978288,0.86193085,1.6503886,2.3324094,0.15630981,-0.181862,1.4473358,-0.33541155,0.7766098,-3.7108588,-3.321196,2.3694115,-1.5649107,-0.19080584,3.5971122,1.7511779,-1.5963532,0.69745445,0.24934897,0.7889192,0.88649344,-2.620044,0.35930297,1.5813491,2.2690692,0.8780856,-0.8103476,1.4358417,-1.7164358
TCGA-HU-8243-01,0.78788394,3.2968533,-0.77997774,-3.528579,3.775035,-0.34621716,-2.6899638,0.5198519,2.4491084,-0.68156636,1.6515977,0.956787,-1.3725271,1.8922219,-0.165513,-0.6846916,4.0935497,-2.2548404,0.06484751,-1.5117446,-2.2721255,-1.6150132,0.5474091,1.3123306,-0.40938032,-0.21326351,-1.8403665,0.4307129,0.14000998,5.2341113,-4.148931,-1.0204015,1.8562912,-2.354498,-5.254168,4.7190256,-0.2560176,-0.42162752,-0.23420775,-1.8506174,-0.36172527,-0.45115277,-1.3465734,-2.3770773,0.8499137,0.7126159,-0.0034595001,0.7950906,-0.31096795,1.1737846
