,15,16,26,25,3,16,14,5,28,14,20,15,21,17,21,18,0,14,19,4,11,25,11,19,1,29,7,26,18,8,28,1,22,2,12,22,8,6,6,19,13,20,24,29,6,21,28,3,9,27
TCGA-39-5019-01,-2.2773666,-2.018061,0.32682356,-4.7519517,3.0171413,-2.783077,3.3820248,-1.8449438,0.56485415,1.0680157,-0.63257116,-1.4882954,0.5031604,-1.5396259,-2.178531,0.508767,1.3815823,2.3376873,-2.3958154,-1.4909785,0.28681657,-0.7830386,-2.8700204,2.2950037,-0.16785173,-4.2456894,-1.2073216,1.6633435,-2.2616055,0.6303218,1.7218813,0.6292257,2.4855044,2.3288074,-1.0301969,1.5587475,-2.3949566,4.1594863,1.0751806,-2.9687395,-1.2618186,-1.395099,-3.9800615,-2.3145742,-1.5749121,1.649004,-1.7274135,0.13706045,2.5289767,-0.5131887
TCGA-22-5478-01,-3.6983438,-1.6277912,1.7344561,1.832941,5.233083,1.7970082,1.7386492,-0.48357537,4.1670747,0.24677235,-0.54062176,-3.150431,0.0019423142,1.7167596,-0.6013658,2.721309,-0.94952875,-1.1572953,0.4316536,-3.1039104,-2.2078748,-5.789327,-0.34896094,-0.59329355,4.1544156,-1.0997578,0.07405178,1.9273893,-0.9490078,-1.0808226,-1.7280716,0.11654864,-1.7405328,-2.6350784,-1.5818923,-1.3000854,-2.3817344,-0.71896565,-0.051260732,-2.2952905,-5.6292014,1.8176897,-2.609378,-2.0238352,3.5490482,3.7285197,-2.0027244,1.3010107,-3.3733084,0.75187296
TCGA-90-7964-01,-3.6567328,0.26915056,2.5460238,2.110166,2.6783879,-2.2023165,2.0952525,-0.9639851,-0.33979827,-2.1253788,-1.4598521,0.17914002,-0.8666839,-1.2547557,0.41169968,2.2102156,-2.166046,-3.1060767,2.0455055,-0.672928,-1.103774,-2.3832293,0.8390976,1.846197,-1.8781805,1.9401629,0.8475603,2.1967623,0.010695789,-0.54240197,0.71435827,-1.926701,1.5599704,-1.8512472,1.0386558,2.0929193,-0.16907743,0.13143283,-0.23210259,1.3152014,-1.3657207,0.7513842,3.0945616,0.042029973,-2.1724067,2.840772,-1.3140157,1.501387,-0.8009788,-2.6177888
TCGA-68-8250-01,-3.0243099,-2.5542538,0.70497954,-0.690583,3.8412418,-0.096691705,2.1121013,1.7034551,1.7683237,0.21060196,-2.0986145,-1.4994179,0.5599288,2.074288,1.9315724,1.0398084,-2.4215796,-0.14561903,-0.19458967,1.8382673,-0.8836926,0.57395536,2.2637405,0.7606294,1.5296311,0.7378486,-0.5531205,2.9245768,-0.29512432,1.4967654,2.169422,1.4134531,-0.33051148,0.16339545,-2.0957832,0.58299917,-0.06234733,1.0968198,0.6725619,-1.5536854,-4.6203427,1.0792046,0.12729108,-3.266636,-0.6321253,2.3731136,2.7825496,-0.28216654,0.3973915,1.9692565
TCGA-56-8504-01,3.3270276,-2.9670787,0.082497455,3.0432813,-0.11405243,-0.3025302,-0.18604232,1.734535,-0.7607335,-1.5483428,2.875783,-0.18519454,-1.4650695,0.32471406,2.8969975,3.6528614,2.157397,-0.53547305,1.0498521,-0.8485626,0.56878936,4.1450467,-2.787412,-1.2119466,-1.863597,-0.8098872,-1.7437297,-0.6285552,-0.79595554,-3.7219875,2.0189223,0.74227196,0.6083171,1.700971,0.5638908,-0.4596963,-0.23555674,0.96269083,0.32746762,5.6993804,-2.0554755,-0.9453762,-3.3507764,-0.81954086,-1.8058399,-1.5725503,-0.109389946,-1.5443416,1.1697787,-3.904264
TCGA-NC-A5HP-01,0.21062686,-2.580505,-0.764345,-0.46738982,0.8438051,-0.1704241,1.777376,-3.5155947,-0.5499292,-2.4238935,0.381756,-2.657251,0.14324662,0.046490602,-1.0117224,0.749505,1.4876426,-2.7954776,-0.9683547,0.20321953,0.21794207,-1.5595859,1.3707633,-0.8777591,0.22841191,-4.1764226,-2.7668433,-0.744893,-2.6010277,-1.0381494,0.3805403,-4.339034,-0.6206042,0.1971239,-2.768667,1.3286886,-0.12581639,2.3451748,-3.3896165,5.578597,0.5078945,-0.67639416,-3.3746843,5.8454933,-0.95421726,-1.0772552,-0.22550337,0.38631788,-0.6520334,1.8948404
TCGA-58-8393-01,-0.02861584,-1.4428471,-1.2249559,-0.23862556,-3.8644297,3.4961672,-0.4255384,-2.8735168,-6.694202,-1.3697182,-0.43721148,3.0449169,2.057536,-0.54475874,2.9468694,0.8161312,-2.908257,-0.053600002,3.480035,-0.29861864,-1.7139326,-1.3856347,1.0917548,-0.027674042,1.5701159,-1.4315791,0.87496924,1.98163,1.6556045,-2.8244317,2.0039656,0.520732,0.5323767,1.3517,2.144809,2.7596707,-0.7133838,-0.57850957,0.34094626,0.57112485,-1.1287153,-1.9043533,4.7039337,-3.194281,-2.0761466,4.470785,0.4422456,1.4470615,-1.5349183,-1.2331727
TCGA-63-A5MS-01,-4.3733077,1.3872362,1.8901398,-2.2626274,1.5227623,2.0435379,-0.04955423,-1.2172135,0.6264733,-1.0510387,-1.350722,-1.3936056,-2.5560586,3.502317,-0.2805778,-0.49461842,-0.37740603,-2.6713917,0.8925475,2.248385,0.02145061,-0.32481965,-0.36612815,-1.5070727,1.9309006,1.0924894,-1.7704496,-2.3735542,-1.1574138,2.3427992,3.7642925,0.37741113,-1.1397203,-0.99590516,1.1264931,-1.1406422,-0.59087586,0.9224165,1.5409687,0.49011597,-3.7227197,-0.37671053,-1.8569518,0.66638166,-2.8774276,-5.778321,0.73677427,0.10680857,-1.3638825,-0.56371623
TCGA-56-7823-01,2.6150901,-3.1765366,-4.991867,-0.7423399,-1.1914742,2.4461236,-0.16757452,3.275685,0.3002594,1.7065661,4.519844,2.9266987,5.4039917,3.5803506,-1.8230797,2.8903868,1.3203726,4.700586,1.2882241,0.61480385,0.92867714,3.3481314,-0.12444243,-1.9279996,-1.2295283,2.4804468,1.9193119,-1.9908822,3.113023,0.5258929,4.2987456,0.2556726,-1.2609216,0.08798595,1.8083754,1.1176995,0.54963857,0.44181427,-0.29986924,1.435913,1.7948593,-2.244632,12.36303,2.4848742,-0.17037043,-3.0621321,0.7929238,-5.775386,0.37195462,-3.9284017
TCGA-63-A5MP-01,-2.448247,0.4252551,-1.0355582,-4.4366393,1.1819354,1.9146223,-0.9802657,1.3758659,1.2844867,0.92583555,2.0894685,-1.2798463,-0.94321513,3.1489635,1.8441882,0.87031823,0.35330403,0.71749675,-1.2813246,-1.116131,-1.1207799,0.6954627,-2.4128842,-0.16374403,-1.7917197,1.6634653,1.3100137,-4.3421555,0.6533013,3.186829,3.0905104,0.7033952,-2.0726833,0.92128754,-0.7241497,2.579174,3.3058414,0.72921544,4.466784,3.9291906,-3.8729408,-2.6617262,0.1800841,-2.7762403,-4.4303675,-0.020315997,2.229262,1.8779622,-0.14267237,-2.6865766
TCGA-85-8072-01,-0.76450247,0.98592204,-0.8589075,0.20128544,-1.3866595,1.6184821,-3.8508003,-2.7379513,2.5851436,-0.7447653,0.7781056,2.386334,-0.5008278,0.79342616,2.1473794,0.094162956,-0.030610405,-2.6527312,3.2681706,-0.081057586,-1.0191963,0.6261461,-2.6794662,0.9446069,-1.8288546,-0.7513977,3.9555159,-1.623549,3.4671135,1.4545782,3.509423,0.9410634,-0.26024976,0.78882945,-0.32171154,1.9991813,0.8024424,-1.2437966,0.69603926,0.3074928,-1.8299209,-1.9788845,1.7656381,-0.30370116,-2.3225644,0.89922434,2.0424883,-0.096543565,-1.425362,-0.44649163
TCGA-77-A5GH-01,-2.479825,2.4703665,0.38480207,3.061166,-0.21052343,-0.18189195,3.5116313,1.1613258,-0.83318484,-1.8659226,-0.4520944,-2.571353,-3.073713,-3.6176794,0.22437255,-1.2748055,-2.8046985,-3.8812273,1.6548831,2.8030713,0.8303159,-1.6390731,0.8666205,0.24033993,0.58737624,2.3158684,-1.788285,-1.1614102,1.722833,0.44667652,-2.2438743,0.56994724,-2.0277624,-1.3435618,-1.9416062,-1.1415098,3.3799314,-0.25578433,1.4227812,0.18827777,4.7873077,-0.38739443,-4.3101215,-3.9369652,1.4485964,-1.7743467,-0.6972718,-1.3263932,1.8662803,3.405934
TCGA-85-A510-01,0.11366409,-0.3405266,0.7224859,-0.6627844,-1.9747195,-2.340245,1.026193,3.8229442,-4.357916,1.4033444,-0.31177664,-0.10765092,2.4297335,6.3888345,3.7195556,-0.88226485,-3.2973194,-0.780273,-1.0849048,1.2610302,-1.9002236,-0.16355842,-0.65475535,3.7251189,0.3474634,-2.8684528,4.281133,2.7809474,1.6440063,7.4213796,-3.1058164,0.7466054,-1.1050917,-1.6478779,-0.914155,-2.6782854,0.11968285,-0.13801944,-3.1672456,-1.4883363,-2.5360544,3.0542207,3.2581825,-2.2075057,-2.3538127,-1.4165243,1.5536244,0.28996882,-0.26594132,-0.6669125
TCGA-52-7622-01,-3.169054,-0.20642827,-1.7906897,-3.1045551,-5.2990174,0.29950967,2.2737913,-1.1852039,-2.480431,0.9330303,-0.25779,4.980842,1.1274501,1.8177046,0.5104736,2.1779835,-1.7354116,-0.8061348,0.58080965,0.18440764,1.0758779,1.8105872,3.484748,3.0936322,-2.4501655,-0.025656674,2.68545,1.3034201,0.87635994,2.3860073,3.7542748,-0.047736675,0.39853013,0.3611567,-0.25869203,0.30466592,-1.4709496,-0.19152509,1.9033058,-1.2461523,-2.7872415,-0.99846625,5.135817,-3.4260573,-3.2153409,2.5064757,1.2482944,3.8186257,-2.0143442,-0.50112987
TCGA-77-7337-01,-1.5260367,0.65619415,0.67167103,0.60680073,2.233407,1.377449,0.64104474,2.5858183,-2.200138,-1.5719969,1.0858258,-1.0802108,-4.377529,-2.350974,-1.2461691,-1.5295278,0.27608046,1.531762,1.7062082,-1.2306018,4.2804956,1.2954043,-4.387851,1.610639,2.1350162,2.8139927,-4.4157505,1.8064282,-3.1292076,-5.765195,-1.2971301,1.6505525,0.095436476,-0.12294128,1.8591677,-2.3471978,-1.258123,1.0451277,-1.6238426,1.5715824,1.540367,2.0885465,-2.4137855,0.100961044,1.6896452,-2.7959614,0.117624015,4.1134014,3.7410786,-2.0422955
TCGA-37-A5EN-01,0.1897846,-0.723855,-0.23331821,-4.40264,1.9979517,-0.34736174,-0.6754247,-3.184333,2.9763339,2.8854992,1.9283012,-0.88748825,1.17238,4.074144,0.8437237,-1.7493095,1.8169312,4.527313,-3.661669,-3.1420724,-2.878634,1.4612886,-4.4053864,-2.915713,1.4949942,-4.0548277,-2.177049,-0.13301477,-0.029016944,1.857064,2.4049516,-1.8727497,-1.2104691,1.5000746,-0.3677639,1.0643947,-0.23219214,0.22346623,0.5125034,2.5617175,1.2432156,1.3887359,-0.9933592,-1.0747811,-2.3249526,0.9270476,0.15727699,-1.9382831,-2.7732778,-0.54179
TCGA-77-8148-01,1.8790717,-2.2315884,-1.5877655,-1.4414557,0.23396586,-1.2408246,4.502526,-1.099894,3.236786,1.6806445,0.6043917,-1.9586216,-1.3254533,1.4831111,-3.8792129,1.3484089,1.0558039,0.24483863,-5.0301647,-3.0344126,1.0291629,2.029838,-2.143559,-2.3287706,2.3327343,-0.044330183,-2.5892704,-4.7974076,1.7878995,3.010955,2.4853919,-0.35747117,-2.8897748,3.9070063,-1.2188202,-1.076662,-1.8672202,-1.2883375,-2.649263,-1.1106778,1.0500274,2.0518026,-0.97846425,-3.0187566,-4.2486267,1.8610083,1.7130839,-2.6734617,-0.07189381,2.3477476
TCGA-18-5592-01,4.8667965,-2.63599,-3.2864535,-0.4252021,-5.320919,-0.114056915,-3.4719977,-0.1497096,-0.7544883,-0.0656095,-1.2744983,0.50388455,-1.9627982,-0.09643956,-0.90132976,-0.0027648471,3.7930312,-0.7923549,0.66415673,1.1161141,-1.7660162,0.10528652,-4.674021,0.9551148,-1.3042763,-0.1796306,4.031529,1.5740024,3.2197793,-6.3092546,-0.42660993,-4.42517,1.116953,0.02363974,2.1537728,0.47845495,0.56290305,-4.0306745,1.905346,4.118531,0.7759498,-2.969909,0.8379988,0.1456863,0.4935489,0.5681033,-0.19324511,-0.05302683,-2.2371764,-2.8600419
TCGA-92-7341-01,1.9213114,0.57249284,3.0958254,0.7793161,1.035176,0.45448855,-2.7066987,-1.2081653,4.0107837,0.24792135,-1.3763076,0.76255286,1.0190978,-0.882399,-3.4514594,-2.2241862,-1.9298964,1.6303164,-0.34968117,-1.5966086,2.4585927,0.4087198,-3.7732852,1.0242873,1.185038,-1.7987852,-1.6252179,-2.8735237,-0.55992746,-1.3457564,-0.7293519,-1.1250378,-1.4488883,2.3694792,1.3267239,1.9482973,-2.379971,-0.3566575,1.3000314,1.7708474,-0.7057515,-3.1583085,-1.2877668,-0.9040197,-0.66278446,3.0610409,0.37543765,0.87569386,0.8183957,-0.5462554
TCGA-34-A5IX-01,-1.4970701,3.4734812,-0.41654918,3.753369,0.19669096,4.3509903,-0.28474617,1.5665087,-1.1109778,0.7200439,2.0858312,-2.0591853,-3.888819,-0.051717635,0.5149638,1.2870531,3.231403,-4.119957,0.8711647,1.848601,1.4134684,-6.4228,3.3996425,-4.851717,2.2454782,1.2676425,0.9626402,-0.7969188,-0.38676968,-1.2686453,0.7635269,-1.4488921,5.054478,-1.892027,-2.5913017,7.1606965,0.082022145,-1.4446135,0.49808222,1.3119609,4.5803156,-0.5399347,-1.7832237,0.41878024,4.7416863,-0.42021933,0.8479173,0.955789,-1.6126384,1.2519206
TCGA-56-8623-01,-6.7053704,-2.5089076,3.5889337,-3.5836043,3.4101107,0.02312402,2.2873628,-2.7094882,-0.4556059,-2.0709007,-1.656954,-0.03358189,0.5255632,-2.8228045,1.9889975,0.09274833,-1.1369497,0.021078983,2.782964,-1.6057773,-1.4740592,-4.0207386,0.9304573,2.23358,-0.9659019,-2.0442345,-2.2188437,4.0565495,0.6936711,2.916541,-1.3704904,0.4005221,1.6376759,-3.7541385,-1.9430919,0.4994725,-0.01443439,2.6132977,-1.0362543,-1.279327,-1.2369813,-2.0556526,-1.2444981,-2.654026,-3.1641293,3.7511861,-3.200989,0.6343766,0.29404724,-1.1011562
TCGA-63-A5MI-01,0.5611196,-2.647729,1.3469019,2.3444192,4.4652333,0.25372472,2.685816,4.9998407,0.3850906,0.33859026,0.5360071,-0.68293345,-2.2969031,2.0527382,2.249622,-0.2484526,3.2132823,-2.3486867,-3.9687552,-1.0130335,2.213656,-2.5035436,-4.878017,-2.2068443,1.4870706,1.0622017,1.6641663,-2.590357,3.0976763,-0.12335772,3.492496,-2.6202679,0.019304529,0.041013196,0.13262823,-0.9222278,1.9024763,-0.25834563,0.4693976,2.528214,-4.2178316,5.4345474,-0.19234629,1.7620006,1.2238209,-0.4994988,1.9346324,3.3924267,-3.484576,-1.6485041
TCGA-34-8454-01,0.20567226,-2.2003436,-3.3453221,1.2558037,-3.7209573,-1.275689,1.0167848,2.9492269,-4.8608217,1.1604613,-0.5352791,1.704594,1.4697177,-3.4826646,2.1986454,2.5784085,0.86672753,0.12957984,4.0525084,-1.4559977,2.018452,-2.8744032,2.0761034,-0.5340469,2.1300094,-1.0552868,-3.9844158,0.026374578,0.25015932,-2.238749,2.351183,-0.6833099,1.5055766,-1.3687418,-2.1272643,-2.0458884,2.8718853,-0.3991135,0.12288648,-4.954437,1.2496587,1.7221785,2.5466826,-4.6306157,-1.682431,3.027518,-1.0965792,-0.8445934,0.5540178,-0.046446837
TCGA-77-8146-01,-2.5992572,0.06931267,3.3778489,3.6879191,2.6551905,0.925565,3.0599644,0.3808721,-2.8311663,-2.5172584,1.120994,1.8943766,-2.0771356,-2.2585576,2.6464202,-1.4012965,1.1191018,-4.97729,0.64466417,-0.21328133,-0.9708404,0.022627404,0.2338735,-1.4160007,-2.6365607,3.6036708,1.7764351,0.82710654,-0.45286477,-1.158164,2.8295617,-0.999632,3.8981507,-2.5780683,0.7311893,0.31901658,1.1788872,0.61849153,1.6729808,0.3988781,-2.302454,-1.107521,2.434768,3.33763,-2.5622685,3.2019558,-2.664376,0.97607386,-0.3937357,-3.3681161
TCGA-56-7582-01,1.0979636,2.0984638,-3.5908608,-1.0725819,-3.1742926,1.714256,-3.9592378,-0.23689264,2.1293,-0.66139334,2.5648243,1.0043268,-0.519577,-0.88443,0.61532116,-1.4576545,2.981642,3.3969433,0.9435605,1.8354365,0.7246423,5.6027207,-3.256578,-0.78698605,-2.8857696,-1.8126466,2.721632,0.13112526,1.8779937,-2.776996,-2.26274,-3.144518,-0.17531887,0.88391393,1.0719429,1.0878435,0.42423615,-1.7153419,3.6276598,2.7643933,-0.89806134,-3.2433763,1.3632528,0.25375634,-1.23655,-0.25009927,1.2027855,3.6142426,0.020351127,-0.21765052
TCGA-56-8309-01,-5.834446,2.1889849,1.3772585,2.6161745,1.9909445,-0.080886684,0.6300671,0.9605999,1.7504131,0.21330723,2.4158866,-0.8276112,-1.864694,-2.573648,2.9682798,1.0271918,0.32753918,-4.565224,0.66903234,-0.7511698,0.728517,0.6392432,0.6206259,2.1889856,1.1029464,-0.029437471,0.96469176,-0.39153042,1.4251825,1.6877398,1.3709916,0.89897156,1.5725127,-2.3864818,1.5080059,-2.219849,2.8594735,1.465209,0.56652015,0.32182896,0.5024666,-0.66031164,-2.4800375,-4.7497225,-2.5233483,-1.1903241,1.9725554,1.7451547,0.12850936,0.31264552
TCGA-63-7021-01,-1.5548159,0.6467422,2.632874,-1.2814472,2.0038426,-2.567171,3.7605414,1.2700579,-0.3923332,1.2456509,-2.569777,-0.51646817,-1.6664764,-0.8597757,0.99726886,1.7549992,-2.0163016,-0.31451598,-1.3449293,-0.050412815,-0.06530051,-2.4354422,-1.8235728,-0.09780621,-1.2494247,-2.5544543,-0.5359817,-1.2734224,-5.578651,0.46802026,2.8044424,-1.4725598,1.909422,0.10141239,1.4111439,1.5477873,0.32430127,-0.63393587,1.1142584,0.27173388,1.3972864,0.7029055,-4.0068536,-1.2356738,-1.5232534,3.9003599,-0.26125446,2.162688,0.14766078,-0.80608296
TCGA-85-8352-01,3.6132903,2.760621,2.9617865,5.5686126,1.1427771,-7.2287235,-4.1662436,3.7271938,1.7941064,1.2686936,0.102360316,-1.8144214,4.3827734,3.611128,3.862485,-2.2357605,3.6879563,4.2367687,3.0166113,-3.7267492,-0.6942828,5.466191,-2.5639002,3.5816245,-1.2623028,-3.0558136,2.668836,-5.790376,5.631533,7.10322,-1.509665,0.053782016,0.9397277,-0.6488335,1.9405383,1.193732,5.1883864,-1.1715792,2.023466,4.539112,1.9787059,2.655146,2.8477926,4.422751,1.2115992,-1.1383728,-3.4768097,-3.4495633,-6.8404946,0.805994
TCGA-85-7698-01,-0.51888067,-0.24515207,-1.366906,-3.88271,-1.4738728,1.0684061,-2.2084074,-2.9876025,2.3484926,-0.9016916,0.926112,0.87231207,-1.6738778,1.0246551,1.568193,0.94997406,-0.104480974,0.9527304,0.83065206,-0.9880277,0.4645847,3.3311656,-2.403031,-0.092807926,1.5645642,0.6684422,-1.143353,0.11901174,-3.5856566,-2.154075,-0.2321428,0.51286715,0.07899403,-0.38702658,2.0985413,-2.389916,-2.5668457,0.3830813,1.8312995,3.8331947,-2.45451,-3.0244927,0.6114787,-2.4295785,-2.438303,-1.8814962,0.64237386,3.3300805,0.261591,0.6095016
TCGA-77-8139-01,0.32602286,0.5764869,1.9440869,3.1237392,2.5505192,-1.5087067,3.5607114,3.5305948,1.8223232,-1.8790661,0.5905718,-0.33063397,-2.7466784,-2.1475632,-1.2203526,2.0170422,0.6020502,-0.6402797,1.3280741,1.9967575,2.714729,-0.7267555,0.39017648,-1.2511548,1.9359305,2.1530209,-4.116483,-4.3445926,-1.3224072,0.8201345,1.5803064,1.1583909,-1.2909534,-0.08093579,1.6823285,-2.677132,3.7600265,1.3900608,0.20294,-1.1937531,-1.9703323,2.32748,0.54895294,-0.8578282,2.0923343,-4.1634383,0.31431285,-1.8882449,2.632175,2.520971
TCGA-98-8020-01,-2.3245924,-0.46203434,-1.0069808,1.3236915,-4.7851477,4.3914194,2.8147159,-1.239871,-5.1114864,-0.47887334,-0.55443865,-0.5522951,-0.7880904,0.032815747,-2.434377,1.5892322,-3.3031726,0.47664344,2.356721,2.6561077,4.049542,-1.0779074,1.8043947,-1.5468873,2.8113444,1.5276837,-3.0149667,0.38464546,-1.3607424,0.46219087,1.9900146,-1.0131254,-0.29378095,3.433056,-2.3142297,-1.2528435,-1.3492876,2.1179783,-3.4565575,-2.889333,4.2428675,3.1634603,1.9536581,1.248614,0.68421894,-1.9305009,1.4165345,-0.4518052,3.0384793,1.8678795
TCGA-85-8052-01,-1.9551902,0.42097002,2.0990157,-2.5833552,2.68032,2.2390928,3.1681046,-3.4352968,0.8036716,2.6274772,-0.30756927,0.120554775,1.0006242,-0.6198014,-1.1426864,-0.44822183,0.09444821,-1.4444654,-0.46810585,-0.71553457,1.2385164,0.15270776,-0.17389056,0.06440723,-0.67876244,-3.6411533,2.857101,-1.2750876,3.0898516,2.3882818,0.7952813,-2.7269619,-0.19082677,-1.7790555,-0.6566855,3.321834,-0.6298453,-0.9311386,0.7542792,2.064028,-0.10809683,-2.2124405,-2.2555404,0.5274734,-2.8158872,1.6866539,1.1726693,1.3914957,-0.9740113,-1.037778
TCGA-77-7142-01,0.22098643,-2.1963918,-2.250549,-2.5733342,-4.5911765,-1.3242385,-3.4382923,0.73225725,-3.3776183,0.59512573,0.48634806,1.9194509,3.2900171,0.5089182,1.9674419,-2.5291567,1.2178997,2.6985338,2.332471,-2.7098222,1.450888,1.2754985,-0.12035277,3.7596288,0.09574892,-0.9382662,2.8718562,3.2475193,2.4231217,-0.6017804,2.713063,0.72137755,1.5566033,2.7662249,0.16765732,0.89926386,1.0025464,0.7881063,1.2527016,0.6663671,-1.9184594,-2.2034147,4.7131186,4.0466013,-3.9517312,2.624219,-1.5658876,2.755723,-2.6232224,-1.3115673
TCGA-NC-A5HK-01,4.2846003,1.4735987,1.0248483,2.3581164,-4.4215245,-0.4775214,-3.4384248,-2.4607687,-2.2613678,-0.061563086,0.7735851,-1.6525968,2.3913794,-3.8152452,1.2395308,-2.3689117,1.0247617,1.1474167,0.3999319,2.0059717,-3.1827104,4.9290495,-0.3745148,-1.2269485,-0.95499647,-0.0010245815,-0.38955033,-3.0139227,0.13685618,1.29911,1.4739906,-0.48118678,0.90516776,1.695573,1.096187,3.5417752,-0.3886526,-3.5354886,0.19034809,1.7414181,4.3963733,-0.40466198,1.103505,4.553673,-0.043556325,-3.862915,-5.6554585,-7.9037557,0.82519555,-5.7497373
TCGA-58-8387-01,1.3234127,0.63197273,-0.6599861,1.5237556,4.0618763,-1.1908742,2.360085,6.3827643,0.8148364,1.2093017,0.030218344,0.93397725,0.3028617,-0.73838,3.1869419,1.0788727,1.0147792,-1.5373338,-1.2465594,0.30586976,-0.33497348,1.0984527,-4.303129,0.85534626,0.66687614,-0.5104722,1.9583452,-2.9186814,-0.07087664,1.7732673,1.1883225,3.2102504,0.42709574,0.3843032,2.3384273,4.6887503,1.4724064,-2.3281069,-0.63850224,-1.3109071,-2.3953733,2.3270907,-3.303058,-5.7463355,-0.6722121,-2.6538453,0.8959321,-2.919017,1.1124243,-4.2695746
TCGA-43-7658-01,3.4054155,4.2723384,-6.447248,-3.5510862,-1.1011978,-5.28777,-0.03825602,-0.9178983,-1.307058,0.8013016,0.66121316,-1.6542215,7.274515,3.171469,1.1108307,-0.96603745,-1.6188688,4.269443,0.39697033,1.2849678,-5.0938463,-1.1260326,3.5338845,2.8596616,-0.41773483,-4.4931793,1.7849877,1.8349638,3.7659194,4.6161666,-2.161687,1.5400379,-0.5460456,-0.914671,3.8064265,1.6240957,0.11781897,2.820031,-0.55849534,-1.6814629,0.39002573,1.0387797,5.699354,-0.11946437,1.2658617,0.2952097,-3.8315039,-1.2013192,0.41980183,2.2311628
TCGA-43-6143-01,-1.050366,1.7489233,-1.650162,1.4770446,3.1813955,-2.6462712,4.092416,-1.2655325,-0.45054653,-0.246039,1.783875,-1.4421458,0.904202,6.465505,-3.0998843,3.4052434,-0.35409227,-4.094444,-0.9727564,-0.85483986,2.326671,2.111138,-2.1654186,2.6671338,2.122886,-5.1213336,-0.20673984,-1.4794208,3.4877267,2.052417,-4.043837,-2.4467654,-1.5481856,1.8556925,0.91078174,2.992018,-1.6975375,3.853119,-2.4405985,-5.081379,-0.66911685,7.2887177,-0.6426233,1.8059494,0.24543278,-0.39747328,-2.1918042,0.43729576,0.7781098,0.72888714
TCGA-56-8305-01,-3.6098592,0.4633998,2.4465451,-1.5996169,0.5677956,0.05835439,0.504456,-1.7637199,3.7235303,2.2339451,-1.2568258,-2.2034926,1.0492721,-0.26677677,-3.8646069,0.91250414,0.10790835,0.09652596,-3.5517766,1.5756354,-0.24091212,1.936531,-0.33306065,1.4495312,-0.87568885,-3.238293,2.7922878,0.8501542,-1.9751192,4.527937,1.6826009,-3.0778148,0.08637415,-0.31986547,-0.73726994,2.8675895,-0.40046972,-2.424856,-2.6311424,0.53113073,0.80558395,3.5428822,-2.4187117,5.1812615,0.53746015,-2.7785358,0.29375872,0.2431767,0.109439276,-1.6795496
TCGA-85-6560-01,-0.3769697,5.7612376,2.1857316,-1.9554935,1.4935662,-4.5055428,-3.2454414,0.40851727,1.9229441,1.9197682,0.70263153,-0.05713141,1.5979735,2.2527378,3.0373015,-0.4779876,1.2917908,0.6939329,4.2256403,-3.4457226,1.5084774,2.9441142,-0.69086295,2.2602582,-0.76925385,-0.5866732,-2.7051656,-1.8335202,2.46442,3.8971426,-8.784306,2.2526832,-1.6934092,0.9173823,-2.940036,0.5239872,-3.4096649,0.4856751,1.7637534,-1.2991112,2.8452399,-2.922437,-0.35845527,-1.3354617,-1.142226,-3.6923592,-3.3335032,-2.2197092,3.4776611,0.53002304
TCGA-98-8022-01,-3.678041,3.0466022,1.7120782,-5.1463394,4.541113,-2.2740695,0.6797076,-2.7942195,1.4370394,0.87928754,-0.3711701,-2.8365302,0.16289157,-0.74480903,-1.8985163,2.0998065,2.027533,-0.40058014,1.1851904,-0.1978392,-0.5306883,1.0819349,0.9934786,0.44832665,-0.88988054,-0.49756518,-2.3423164,1.8062377,2.1054604,1.9702377,1.6107796,-1.7164316,-0.038016416,-2.150669,-0.7729108,-1.174658,0.24402733,1.3031274,-3.146901,1.2547101,1.4373666,2.2125702,-0.9765033,2.9432867,-0.880785,-0.47304812,-1.3740518,-0.3614064,0.38491616,1.128998
TCGA-43-5668-01,-1.7806364,2.3154678,3.1672876,3.2124918,2.7907195,-4.612811,-1.463169,0.18644524,-0.6138192,-2.3919718,-0.20722963,0.41520068,-2.1818585,0.7906968,3.0386162,1.0470508,-0.42251384,0.7841176,5.912575,-4.8091135,-0.4969106,2.068347,-2.6880617,-0.37420514,-0.16441613,0.17052233,5.007577,-1.6040738,1.9132,1.1166378,0.09398929,1.752046,0.7468703,0.5238992,0.1452519,0.003065581,1.2970084,-4.8689575,0.963795,-2.0466917,-0.3749227,2.4330392,-2.3587246,-6.3963146,-1.7498497,-1.4594297,-1.0850127,0.3350288,-3.5473576,0.74383295
TCGA-21-5786-01,-0.5672191,3.2875092,0.71660286,0.25447744,3.5678658,2.1125605,-4.648831,0.7376938,1.8303305,1.0548724,-1.2116205,-3.5013607,2.8520613,-0.46478063,-2.347346,0.5213292,1.2944734,1.353209,2.062049,-0.09923881,-0.13738415,-0.84391314,0.54641527,-0.82500935,0.34474573,-0.04843396,-3.0365455,-0.68643934,-3.636636,1.7235126,-1.2973086,4.489727,-1.3868579,0.13889745,0.6314536,2.6584923,-2.1930099,-2.754786,-0.5462175,-0.5295535,3.1420038,-0.49928847,-4.812229,1.9334637,3.1728628,-2.2121956,-2.8873818,-3.7776768,0.75972813,-1.1982281
