TCGA-LK-A4O7-01,-1.4534966,-0.45273528,2.3573616,0.4315807,-1.1058404,3.9660048,1.0269636,-0.4256145,-4.3929005,0.9394981,-0.6382454,-0.35353792,-4.7644076,-0.40125084,-0.46910113,-7.148542,1.8136383,-2.5269701,0.92329925,0.13795903,0.64592546,0.01965639,-0.061905477,0.5429396,0.022079434,1.7571217,0.7919752,-1.4977785,-0.052762326,0.9701279,-2.0897486,-3.2887168,-2.7023082,-0.8553985,1.3494747,0.021522067,-0.6929722,5.832364,0.27665773,1.8714671,-2.135962,-2.1184435,1.0216235,-2.8067238,-1.5729628,-0.47076035,1.682554,2.8887653,0.2034306,-6.263809
TCGA-YS-A95C-01,-1.6104918,-0.30423382,1.289339,0.25792006,0.31009656,4.54979,0.75125825,0.89238673,-0.87662655,0.44100523,0.452138,-0.9209147,-1.7882581,-1.8777405,0.29652116,-1.9296854,-0.88247263,-0.87186897,0.062681876,-0.56481445,-1.1847302,-3.334142,-0.09661582,0.99995255,1.3881412,-2.5828228,-1.9648538,-1.237,-0.55035603,1.1934342,-0.44472802,-1.3810112,0.53691983,0.403735,-1.0751297,-1.0657408,0.5197549,3.1314652,1.8378911,0.58090395,-0.36323342,0.38124615,0.6417988,-0.65868366,0.8975788,0.17242685,-3.952462,-1.6447159,1.4798557,-6.884572
TCGA-MQ-A4LM-01,1.3262902,-0.102839395,-2.4139972,-0.23570366,0.49081945,-1.5653938,0.3269909,0.5877569,-0.65920854,-2.3924603,-3.922949,-0.080952846,-2.8033988,-2.0495744,0.70969236,-0.9379672,-1.4558058,2.1387155,0.69502604,-0.42546198,-1.2398576,1.3505102,1.1562796,-0.40485194,0.32523876,0.21408622,-2.0138335,2.0830517,0.89808714,-1.4902835,0.9924604,0.41274053,2.2521749,0.040253706,1.9000348,1.3253987,-0.42832565,0.743924,2.0669315,5.0284243,-3.3204806,0.17246437,-0.43806714,-0.4021503,-3.817549,-2.1740909,0.8116077,2.3238592,-0.25262523,-1.0482937
TCGA-3H-AB3T-01,1.3315858,0.31178185,-1.6313436,0.4885756,0.7873532,-1.8762761,0.5485922,0.43545717,-0.38527927,-0.44050452,-3.4453278,0.6278136,0.34622943,-0.85712546,1.2525828,-1.5953379,-0.653914,1.0650567,-0.23284097,-0.7600654,-0.07249249,-0.8213967,0.74868673,1.1462325,-0.043786395,2.5205219,-1.3853033,1.139952,0.89059764,-0.6367667,0.38265562,-0.59555024,1.8620089,-0.8926688,1.9102733,1.6404834,-0.083966725,0.66183686,2.2258568,3.7322333,-2.837351,-0.6717935,0.2607203,0.5665248,-5.141835,-1.6397598,3.0847485,0.7046403,-0.16586944,0.8255893
TCGA-UT-A88D-01,-0.093663104,0.37429777,0.16968401,0.17375435,0.5852548,2.6912303,0.78985184,-0.19682111,-3.16035,-0.098901965,-2.4295826,-0.47178262,-4.418295,-3.9767988,1.17894,-4.5789876,-1.9459083,0.952088,1.4791555,0.131384,-2.8393035,-0.48520276,-0.5502238,1.2297965,1.0001909,0.50271106,-2.4421597,-0.75613344,-0.113807,-1.1004331,0.7411889,-0.6768365,3.318002,0.15979853,0.72590536,0.8304023,0.34900585,3.4463518,1.2559003,2.2843542,-2.0761833,0.64418447,0.6741269,-3.5366268,-2.0462205,-1.8265837,-0.2427261,2.6090097,0.50033027,-8.6618185
TCGA-MQ-A4KX-01,0.39559776,0.3399822,2.5433671,-1.0203918,0.30449224,1.0846341,-0.5092776,-0.15012066,-2.6672065,0.4848004,-1.4973015,-0.35271838,-0.57072866,-2.5747268,-1.2830119,-1.4630475,-2.417076,-0.4036088,-0.43570232,1.3505465,-2.6580448,-3.8492863,0.2770385,0.68887603,2.7915432,-2.2073944,-2.9409978,0.49694774,-1.3383015,-1.7479031,1.4541883,-1.0401334,3.6868277,-0.5959763,-0.016673226,0.35630637,-0.57317233,3.0012376,1.7772654,1.6567292,-1.282217,1.1518589,-0.022542262,-1.7750754,0.80082095,-0.630011,-3.1785467,-1.328443,0.6818542,-9.308244
TCGA-3U-A98I-01,0.39765608,1.0851253,-1.8975445,0.33776215,-0.71365094,2.3184378,0.6737519,0.35874775,1.4620852,-1.2066988,-1.5070894,-0.57355416,-4.817187,-4.1960564,1.1651889,-1.9509932,1.088377,-0.34731796,3.7548344,-1.2997586,0.07179944,2.147957,0.71039397,1.4679186,-0.5404596,-1.4251839,-1.1894257,0.68159133,0.58499646,0.22625932,0.4536042,-1.3962842,1.2963815,2.0634944,0.45718113,-0.18359993,-0.06693128,2.824646,2.0345325,4.664271,-1.6231737,-1.3025491,0.038143292,-1.4644281,-0.5355608,-1.1170714,-0.37209868,2.3448343,-0.3817081,-3.4629397
TCGA-TS-A7OU-01,-0.4626453,0.41815367,2.3926785,-0.49983552,0.86999536,0.39113268,0.50914186,0.35100672,-1.4711729,-0.27455795,-0.6345939,0.2694519,1.3024197,-0.60262764,-0.02033748,-2.0449739,-1.5231395,-0.5673176,-1.2257156,1.3795933,-1.9111894,-2.0645413,0.2375598,1.4149042,1.221727,-0.15037727,-0.9756743,0.33908814,-0.17452368,-0.8420587,-0.47501048,-1.4920087,1.8959413,-0.45925048,-0.41906786,-1.578285,0.058568824,2.6206808,-0.21673614,0.7066284,-0.17290594,-0.0360288,0.86497873,-1.930747,0.4477602,0.104959294,-0.88948786,-2.865928,1.1223323,-6.642809
TCGA-LK-A4O6-01,-0.028707916,0.12814234,0.78768253,-0.46790248,1.2510067,1.914375,0.78481966,-0.22227634,-2.1398504,-0.41313034,-0.5902726,-0.23472843,-4.2249174,-1.9377037,0.5138196,-5.887463,-2.0127318,4.077364,3.2329736,-0.0779023,-2.024152,1.1606216,0.11636543,0.32723695,0.24624877,0.17153427,-2.348179,0.40291023,-0.12976225,-2.1431012,3.470455,1.1396929,2.4544106,0.49589083,-0.15379003,0.030202229,0.77494186,4.642234,-2.914772,4.1976123,1.6946795,1.4680935,0.9630818,-4.100777,-0.2002659,-2.3172479,-1.58058,1.2564553,0.7213244,-10.080436
TCGA-TS-A7P7-01,1.0160404,-0.17016615,-1.1660507,-0.36679372,1.3748533,0.745772,-0.22956964,0.38443232,1.0559001,-1.1728897,0.80723935,-0.10426549,-2.816255,-0.23824018,1.6298045,-2.0168211,-1.1421384,-0.84087837,0.58628345,-0.57914335,-2.3324087,3.1833205,0.6937628,0.53605783,0.14119734,3.7204065,-1.1405362,1.5467577,0.73706526,1.4456426,-1.2539703,-2.05034,1.6648158,0.18051603,-0.25483045,1.6082867,-1.2471724,1.6378639,1.4467332,3.073371,0.24854967,-1.0361031,-1.114427,-2.0987387,-4.478924,-0.4183955,2.9055524,1.3850482,0.51327115,-2.0017962
TCGA-ZN-A9VW-01,-2.0105495,-0.53099483,-0.49597335,2.328022,0.3001664,0.27431196,2.2243264,0.3268471,0.42072427,2.1834292,-2.4809322,-0.331813,-0.68225455,-1.570943,0.42272624,-1.0399959,0.032086737,-0.35560066,0.07404396,-1.3955531,0.24773087,-0.19151682,-0.32884607,0.82643455,0.46386302,3.809621,-0.4686369,-3.023548,0.24072021,3.100753,-1.2155676,-0.9859253,0.6141243,-1.0734056,2.0043979,2.4289448,1.9240447,0.89075816,2.0979557,1.7586954,-2.0414276,-1.3179892,0.6879429,0.12582268,-5.0949316,-1.3366345,3.9691432,2.01493,-0.5106514,0.14083576
