TCGA-MY-A5BE-01,0.6018878,-0.18957303,1.5986323,-0.5853588,-1.0687597,-0.37948653,1.6736795,1.2435254,2.6345692,-2.8766472,3.3625665,1.4582337,0.64172864,-1.2299767,-1.0943834,-1.3391247,0.9131746,0.29545033,-4.3611526,1.1347388,1.2497635,0.41262126,1.4458318,0.66267526,1.3454195,-1.8368098,-1.513572,0.043890517,-1.637616,0.32208425,-2.1195002,-0.9946908,-2.4174416,-0.5793655,3.352687,-3.3513832,5.249567,3.1885796,1.0151308,1.621792,0.97396743,-0.49281728,0.27645916,-1.7216302,-0.5777175,-0.69569254,-5.314462,2.0687335,-1.8015957,0.37847915
TCGA-Q1-A73S-01,-0.46911407,0.47722003,-1.0122744,-1.8862817,1.4003941,0.80563754,1.2780969,2.5871089,3.1714318,2.6968503,-1.3159102,1.1638778,2.8451385,0.103186846,-0.5082218,1.7370601,-2.6531537,0.0707558,-1.559674,-0.620213,5.6013722,-2.6240628,-1.842055,-0.30501905,-1.5045253,-2.0197031,2.204907,-0.31174353,5.2061257,-2.1070747,5.4576488,2.2898958,3.4252424,1.9905115,0.04546294,-0.8319266,0.22029549,-0.050464284,2.7849267,1.7031657,3.9126942,1.9413711,0.69522524,-1.5127053,4.5083184,1.6359439,3.6566865,-0.3209666,-1.5021499,-3.2498693
TCGA-VS-A9V2-01,0.31725267,0.8540625,2.09423,1.6189731,-0.7140887,0.41843206,-0.299278,-2.8920517,2.6672373,-0.7466082,2.042582,-1.6070385,-0.7454038,-0.47817537,0.50312465,2.5277376,-0.22593743,0.15460305,-2.5047126,-0.25538152,2.843117,0.36954805,-1.5893133,1.0766207,3.1838708,-1.1834326,-2.19267,-2.2398658,-1.6657231,0.65006375,-0.029224262,1.7392673,-2.7887273,-1.4328334,3.329162,0.07537853,1.3483129,3.62825,-2.1658132,1.1652517,0.7487419,0.39607137,-0.34417534,-1.5896754,-0.11637742,-2.782949,-5.7570143,-0.7442468,1.5257908,0.1479026
TCGA-Q1-A73Q-01,-4.5130134,-0.28750232,-1.5012561,0.66486627,-3.8760152,-0.18395004,-0.8444113,0.36451793,-1.5331154,0.3972457,-3.6732879,0.7530653,-0.010758936,-0.9309523,-0.304576,-1.7025056,1.0710496,-3.8494754,-0.7493662,-1.4262683,3.2875376,2.8626938,0.1534941,4.102082,-1.3938386,-2.129055,-0.035911843,-0.05654374,-1.3097041,0.085193016,2.793216,-1.3885915,-1.187794,-1.5048919,-0.7222279,-1.7618362,2.4599535,2.0368443,-2.7717822,3.0903733,0.9273816,3.0105505,-2.2294173,-4.810113,-0.27931806,2.3952959,-0.42912924,0.19604582,-2.5846438,-2.200318
TCGA-ZJ-A8QR-01,2.6508553,-1.1787235,-0.5553369,-1.7588174,1.2677913,2.134292,-3.9356623,2.429624,2.2189581,2.163994,-1.272492,-1.4561877,-0.43460846,0.528623,-0.05345306,0.08760665,1.4694237,2.1509767,1.3455615,-1.2687132,-2.1489677,-0.33497742,-4.7413354,0.47777972,0.9209965,0.5844681,2.4821053,-0.7819782,2.696299,3.3519955,5.874119,0.6101613,3.1549993,-2.2965796,1.5745138,-1.203362,-1.0535555,-3.1983476,-1.4605352,-0.9469533,1.1157002,1.0246046,1.5619583,-1.0075256,1.1121508,-0.6123548,-3.1482463,-0.040769137,-0.1472463,-1.0088048
TCGA-EA-A5ZD-01,0.44569036,3.7782574,1.712675,2.863175,-0.7806671,-0.74573994,0.2366392,-1.6708484,1.4102918,-0.40451083,3.6448157,1.7162088,-0.52958024,-0.30114007,0.586212,2.444913,1.0338701,0.720477,-1.6087824,0.35551208,-1.0044026,-1.0790559,-2.5570974,2.7636747,0.4964513,-0.15870771,-1.1224205,-2.8616838,5.448758,0.7950291,0.2607404,-0.34313846,-2.7504277,-0.91593397,1.3052465,-2.5821936,0.17388901,-0.33318442,2.5479848,-0.01944689,3.048742,-2.273927,-0.118773475,0.8825475,1.5417663,-0.9407445,-3.2828906,-1.2699338,3.3524048,1.1018659
TCGA-DS-A7WI-01,2.7132266,-0.23853537,2.1037192,-1.8946824,0.52492946,0.48245135,2.4674962,2.7070737,1.5357584,-2.9230907,-1.4895332,-0.06642572,1.0060303,-1.4166322,-1.2338068,-0.086378366,-2.291685,4.7231603,-3.0811942,-0.6032043,-1.7954669,-2.930555,-2.5242338,3.0212395,0.5919538,-2.3797858,-0.6584806,1.6140947,2.2270122,0.48307008,-1.8729181,-3.7536814,-0.9306141,1.79968,0.6371136,-0.121340856,-4.644068,0.3659901,0.7809822,1.6477886,1.1643345,-0.57521826,1.067157,2.899822,1.9984733,4.4663,-0.40826672,2.1803622,0.32419515,-0.9238113
TCGA-VS-A8EL-01,-0.7393529,-0.20300958,2.7134845,1.1337552,-1.9926299,-2.4266188,-0.57622105,0.46484438,-2.2882082,-3.9087336,3.7154005,1.4193429,1.2197964,-0.6945094,-1.8602027,4.8604765,1.4345589,0.03861236,-4.3417206,-0.12576951,0.60490024,1.0672165,-3.7187054,2.2864091,3.528546,-0.28427866,2.351873,1.5019262,-5.3190436,1.0677366,-1.8360165,0.74564546,-0.7789412,-0.76324946,2.8723679,-2.9356425,-0.03094859,-2.0674741,-2.4735665,0.39617866,0.2685329,1.9978884,0.27559194,-2.1411195,3.4811714,0.29439428,-4.3629794,-0.05662219,-0.030647239,-2.1541708
TCGA-VS-A9UJ-01,1.7689881,-0.88118,-2.473067,-3.0099845,-2.313282,-1.1872535,-0.352651,2.5534983,2.2144296,3.779171,-4.7210226,0.34616682,-1.0510908,-0.6824199,-2.575188,-0.07024717,-0.39207268,-1.1403034,-1.5115639,-0.27436933,1.9246045,-0.462562,-2.895581,-0.52014244,-1.7418504,-2.6592386,4.688184,0.9630017,2.3197207,-0.3376531,-0.9460669,3.9124367,2.593425,-0.574809,-1.9536598,0.75026447,-2.5248246,-1.4408762,1.681926,-0.109542266,-2.4256654,-0.31341192,-0.85961807,-1.962799,1.6145691,3.6058505,5.7465343,3.6358857,-2.0918655,-4.063997
TCGA-FU-A3EO-11,-1.2185107,-0.07345843,0.1444063,-0.361255,-0.8778151,1.7767557,0.84608996,2.2230756,0.7505384,0.83129185,-2.5176008,2.8964171,1.4027497,1.2024004,-1.1351112,-0.01561043,-4.3784156,0.49736828,-2.1749382,-1.001414,0.72658074,-0.540827,-0.13010703,1.6567813,-1.2079026,0.37984753,-1.846913,-1.5169306,7.8169727,-2.2042918,-0.45749736,-0.004276417,-3.12042,-3.0078592,1.4534684,-1.4737241,0.86502504,2.390275,4.353448,-1.9110209,-3.257848,-2.1222496,1.0953774,-0.86910665,-3.4251442,-0.8365485,2.842986,-3.0107415,-1.7582579,0.91294914
TCGA-C5-A1ML-01,-2.5165925,-2.133651,0.13435452,1.6094395,3.1061614,-1.5152532,1.9041905,3.8674133,4.079094,2.8926752,-4.3746743,1.9398103,1.8856865,-1.5058109,1.120558,1.0158564,2.8966756,-6.3067617,1.8580627,1.4715784,-0.020692036,-0.91121024,4.1166997,-0.6467469,-5.3087306,1.0474564,-1.6646708,1.656306,3.8230526,-5.326196,4.1065598,-0.43975702,3.639283,3.8827112,-0.07687413,0.026841402,0.449477,1.8314528,-0.63996744,0.11910932,0.84412223,-1.301439,-0.13541594,1.2247742,1.8991605,1.7389486,-0.76766676,-0.84065646,0.8947815,1.8922894
TCGA-DS-A1OD-01,-1.1094263,1.744725,-0.56977236,-1.9544265,1.0219699,0.17882848,2.262516,-1.1072161,1.395367,-0.04565492,0.23819494,2.3041627,1.9159718,0.7423605,1.3950747,-1.9821652,-0.7822184,-0.54115057,-1.3329322,1.2350653,-3.9902713,0.5621822,0.26990008,1.5396465,-0.9240905,1.9707067,-0.44700992,-2.2402368,-0.013239417,-4.271431,0.44157732,2.9327765,-1.5695195,2.7728052,0.21013102,-0.27244523,1.5345105,1.9245623,-2.4785037,2.6477778,0.13061476,0.43641454,1.7553452,2.7085652,-3.2752402,-0.9288141,-3.7510695,-1.5205909,-0.015021948,-2.0775428
TCGA-EA-A97N-01,-1.5597785,3.255725,0.9344999,2.6421516,-1.184869,0.15863137,-0.06660446,-0.13311073,3.597532,3.485978,-0.57686913,-0.32837757,-1.4165634,0.67284244,-0.1228393,0.6441781,-0.6926039,-2.4297507,0.98472816,0.31080675,0.88694215,-2.7163968,-0.87882835,1.2930038,-2.6696038,1.0339682,-2.3764472,-4.8731103,5.395932,-1.6823143,0.8411429,-0.554315,-2.5607896,-1.3748692,-0.0029858798,-0.19981942,0.41542134,1.9169135,0.93878245,-2.9485407,2.7269754,-0.9324773,-0.659938,-1.0731138,-0.18718168,-2.4902582,-0.08303171,-1.4755026,3.1084752,2.5804143
TCGA-FU-A57G-01,-0.7986156,-2.6317735,-0.015939327,-1.0556977,0.32910597,1.1803284,3.4164608,2.0963066,1.6529323,1.0602508,-1.4860572,0.23480394,-0.063537784,2.2135606,-2.564981,0.70178515,-4.1344604,-1.0625813,-1.7880778,-1.959972,-1.5246922,-0.27888244,-0.2992769,0.14468941,-2.0655174,-2.2632277,0.8295493,0.51673794,4.5211973,-0.10234617,-1.6604323,2.1808848,2.9311032,-1.3024356,-0.5830837,2.1454926,-2.212936,1.1941769,4.1041746,-2.8005488,-0.7615941,0.7503596,1.4891969,-1.6241618,-0.76352215,0.4294406,3.8720055,-1.4025486,-0.08417848,1.0176386
TCGA-VS-A8QA-01,1.5250404,1.24307,-1.0020641,-3.050137,1.487397,-2.020542,-4.1070704,0.8613578,-2.7011616,-3.2550964,-3.5869412,-0.32856932,0.13945112,-0.8453135,-2.1020424,-2.9009132,0.09897844,-0.86807406,2.3414817,-1.2941768,1.4918863,1.4795743,-0.849236,-4.410398,-0.73120165,-2.1414826,1.9006155,4.4273295,-4.386413,0.05809346,-2.0776803,-1.0080003,0.699269,1.5966787,-1.8988497,0.9651747,-1.5206398,1.2516934,0.58629435,4.060225,0.13937306,0.7085096,2.8887105,0.8308227,-0.3015948,3.7313142,-1.8722322,-0.3084889,-6.3856688,2.3674748
TCGA-Q1-A73O-01,-1.7356786,0.09060364,1.7097204,-0.07345957,-1.5514635,-1.514119,-1.8565985,0.015900016,-0.3798146,-1.7816776,-1.7981697,-0.9813763,1.9550699,-0.63470167,-0.9102324,4.6870823,2.2501702,1.4390924,-1.2193702,-1.3988761,-1.9286556,-1.9441441,-5.6373167,3.2151272,0.4650887,-0.4125904,-1.4519116,1.3142415,5.0951443,1.6308701,0.36732227,-0.42788595,0.43282738,0.5503754,-0.45010582,0.077401645,-1.2699229,-1.5746794,1.2969447,3.2390718,-1.4532382,2.323981,0.7312941,-3.9629385,2.229956,1.3176969,-2.9712918,-1.3188114,0.13498017,-2.2498727
TCGA-DG-A2KJ-01,3.8589158,-2.200629,-0.06182412,-1.924392,-1.6806039,-1.8851595,-0.7187824,-0.25514063,2.12885,0.8115196,1.2756134,0.28419507,-2.6609251,2.7973652,-1.1765645,-4.3695736,-3.68835,4.8673353,-3.2965984,6.105975,1.9736097,1.5299196,4.2800922,-3.2747934,0.8190762,-0.15619792,-1.7284744,3.6485386,3.044943,2.091712,1.7775311,0.29238367,-0.9889872,-4.816677,0.6354265,4.0284305,0.6030051,-1.6936327,1.2276464,2.7143645,-3.2193816,1.340321,-6.7173476,-1.7712106,0.08456302,3.0972154,-3.8727202,1.5589751,-8.355169,0.16160254
TCGA-MA-AA42-01,-0.3700678,-1.7297016,1.5505873,0.93270004,-2.0578868,-0.9971698,0.4313622,-0.75153154,0.01890247,-3.39899,2.458204,0.98048866,0.5153186,-2.2980936,1.5664482,-2.768761,3.5407114,1.2090578,-3.5419774,-3.0526,-2.8520064,1.6864122,-0.060135577,2.0930552,2.194527,0.11175626,2.2420752,0.007918732,-6.086525,2.9253845,-0.4607128,0.86259204,-0.996491,0.5399493,3.0283184,-2.2233489,6.4898453,1.8743527,-3.7849708,1.2662411,-1.1775641,0.7346842,2.0984097,-1.1404333,-6.4770164,0.98774576,-4.2534227,2.4320555,-1.110635,-1.7670938
TCGA-C5-A1BK-01,2.8551216,1.493031,0.22618061,1.785753,-4.252552,-0.26218787,-2.8515542,-1.7029592,-0.017481517,-0.30168667,5.2356987,-0.13696319,0.23946214,2.5065975,0.035597358,2.0458448,2.3757353,-1.0821806,-0.8535397,2.379675,0.76912385,-0.24967487,-1.2148699,-0.253757,1.91032,0.3816966,-1.1235076,-3.2014604,-1.8779058,0.6499115,-2.5011263,-2.4388926,-2.5007,-1.7832707,2.8335154,-0.9991112,3.6143136,0.5886219,1.6828467,-0.33806935,3.310693,0.6722296,0.00063150935,-0.6427989,0.33736235,-2.7684197,-3.6741836,-1.6720867,2.4114811,-0.8818973
TCGA-C5-A2LV-01,2.3845005,-1.8202832,2.276727,-0.38080204,3.321167,3.0830727,3.5026195,-1.0195168,-1.7171942,-2.7471535,-2.095647,-1.86821,0.33410686,1.1075497,-0.36153156,0.63031834,-1.4476855,5.5168543,-3.756426,-0.305725,2.5240562,1.4615082,-3.180085,1.2024592,0.22014068,0.25833258,0.3964111,-0.056087893,-6.019733,5.0113115,1.2975447,1.7288238,-1.0276546,2.0423322,-2.5939338,0.71892726,0.42151904,-4.0270524,-2.3274703,-1.9111365,-1.2801105,-0.4578115,0.31277567,1.770319,2.9042685,3.7661269,1.6096852,0.86542475,1.9832217,-2.6317294
TCGA-IR-A3LF-01,0.05011499,-1.7705821,0.12129543,-0.11611506,0.8083699,-0.31893846,-0.8398396,0.7115315,-2.0575967,-3.4230719,-2.0053835,-3.3685746,-0.54457885,3.2542403,-4.4156137,-5.590886,-2.8159907,-0.8665305,1.1905317,4.618262,-1.3196986,2.3209372,3.828603,-3.040298,-1.4870992,-0.28379887,-2.6134496,4.9785237,-2.4472277,-0.9874645,-2.2283814,-2.0321612,-0.13199757,-5.253429,0.50335187,5.2637434,-0.88894624,-2.3888674,2.0693321,-2.4848075,-1.009792,0.29931447,-5.7075214,2.5864463,-2.2373934,-0.93452793,-1.8412461,-1.5492642,-6.0471234,3.378762
TCGA-C5-A8YQ-01,-1.8601145,-1.3685493,-0.7821625,2.2661107,1.2490567,1.6602727,2.0950239,4.5766025,-3.4598563,-2.2887676,0.5991048,2.5643291,-0.11548395,-1.1480008,0.18436918,0.17533925,-1.3510779,-1.1998227,1.966687,1.5999657,-0.77973586,2.2951107,-4.0175056,0.52624047,1.3899356,1.3539041,-0.33499706,-3.8855197,-1.6742661,1.699616,5.021871,-2.4269717,0.6275392,1.0146363,-1.7817626,-4.6120462,-0.108528405,-0.07131614,-1.4006143,4.778906,1.17235,0.78377074,-0.16323286,-0.071991965,2.6439605,0.57350516,-0.9210919,1.5125425,0.22729026,1.7584764
TCGA-C5-A7CH-01,-0.68597794,-0.07442865,4.963074,-0.30889332,-1.1958311,-0.0953963,0.94052446,0.54230624,-0.8765315,-0.47025952,-1.6991862,1.3348308,-0.98767245,1.6606417,0.36854932,2.0142522,1.251842,0.2786862,2.1561577,-0.7531697,1.6023419,0.25279573,1.3762892,0.31344467,1.5412062,0.16377075,-1.0923393,-0.8491544,-4.38124,-1.5126315,-1.2413806,2.2955399,0.9258952,-1.8057287,-5.258138,-1.5731258,-3.1585062,-2.3750796,-1.037338,-0.6497706,2.0211751,-0.16498128,-1.4716238,-0.3681514,2.6150217,0.06950948,0.016954355,-1.3434718,2.2678127,-1.7642756
TCGA-C5-A1MQ-01,4.500314,0.1526494,4.1135225,-3.992705,0.51449114,0.39042073,1.1591499,3.4228683,0.6836753,-3.535422,1.1090447,0.05684531,-0.20332798,-1.0053662,1.2686926,2.7630563,-0.43688524,3.9903042,-4.171481,1.6486738,-2.0107844,2.9500551,2.1354318,-1.7426007,3.3635523,4.2446213,-2.6211796,-2.9984455,-2.320721,-3.0243995,-2.4527345,1.7571712,-0.6711577,1.5934348,0.061145548,-1.5453538,0.90198165,-1.9602826,0.6016859,1.6323854,-2.3975072,1.4479152,-1.5102727,1.3999287,-0.65223014,1.2145584,-1.1844893,-2.2814002,2.5228887,-1.2510471
TCGA-ZX-AA5X-01,-1.5509381,2.2255256,2.2363803,0.15954682,-2.9194052,-2.4546618,-1.4588923,0.09847788,-1.8903095,1.8771244,2.4031017,1.4738233,-1.8583273,-0.27412334,0.2501881,2.5434184,0.078809835,-2.8178537,0.8389427,-2.064196,-0.042371236,-0.2908941,0.16096099,1.3123558,-0.48587465,-0.5844071,-1.6272546,-3.625993,-0.5000553,-2.8692966,-1.1994585,-0.011703625,-2.4350944,-2.5611217,1.4611768,-1.1608217,0.9728382,2.8556566,2.6065118,-0.629543,0.3018131,-0.89415145,-1.5526887,-2.5650744,-1.5281997,-2.199907,-1.201048,-2.283132,0.28365836,1.1370063
TCGA-VS-A9U7-01,1.7122315,-2.2429917,0.3313206,-1.3155631,-2.9119372,-3.4216902,-3.9148371,-2.2245994,0.21413979,-2.1304107,2.864109,2.2225683,3.3336926,-4.007705,0.934642,-0.28698304,1.9385687,-2.168093,2.502438,-1.748575,2.0610433,-3.542919,-2.2120316,0.88650644,1.5802854,-1.46369,-0.5877257,2.2619581,-3.1021402,-1.7712059,-0.95888203,-2.6448174,0.39004815,2.9430032,-2.7590532,-1.3636069,1.926272,3.322272,2.1202784,1.4199731,-2.4941812,-1.31679,3.0328925,-2.9376087,-1.4618783,-1.7737056,-4.4228363,2.274553,-1.2715539,3.075105
TCGA-IR-A3LK-01,-0.27702338,1.8315874,-2.6590245,-0.6378811,-0.5294638,-0.46617043,-0.31484678,-1.8071961,-2.339485,-1.8874363,1.5144328,-0.8514789,0.38078988,0.48488492,1.8122495,0.9195143,3.0442884,2.3861423,-1.0679295,1.2399213,2.2054722,-2.4818811,0.5151647,3.3703368,0.12704675,0.88402545,0.49174526,1.023101,2.8980622,0.42405242,0.2596565,2.1281824,-2.1659393,1.5094299,-4.491525,-1.0816306,-1.5059099,-0.43300498,-0.37910864,3.857743,1.4833903,3.145592,1.0698227,0.22530708,1.9629073,3.8745394,-1.8321534,-0.3482756,-0.04445929,-1.720444
TCGA-EA-A3HQ-01,0.61261505,6.6755233,-2.3118265,3.2701247,0.12324092,0.37760183,-0.14941038,-3.2700834,-1.2388077,-2.172052,3.7572174,0.037195407,-1.4155972,2.0909119,1.5615166,2.1304607,-0.46515855,-1.9839098,5.2457495,-0.12477885,0.22951801,0.29304487,-0.45839962,-2.9333503,1.0165586,1.7390664,-2.056093,-4.853657,-6.6179347,1.667366,-3.6786127,-0.69126517,-2.3772128,-3.0410895,-0.5769877,-0.7689939,0.93686235,0.5065436,-0.3919989,-4.188638,0.8884294,-0.9772748,-3.453398,-0.4039201,-1.5147405,-2.4212534,-1.1339357,-1.5784421,3.6852021,-0.98918897
TCGA-C5-A1MK-01,-1.8787705,4.598504,1.5740889,1.1369678,-2.681657,-2.5645695,1.8840758,-0.58002573,-1.3728882,1.2447927,3.6077607,1.6495547,2.0907242,0.53510314,1.4327457,4.713613,4.186037,-1.6361187,0.1766156,-1.4561534,-3.5435688,-0.5731165,-0.09638758,4.306537,-0.8291887,1.785515,-2.0490463,-3.3639812,4.1197686,-1.670427,-0.5017903,1.5568222,-0.7465971,1.8361,-1.4775623,-2.6109216,-0.06773466,0.20088194,0.5315237,-1.3020004,0.90984124,1.0569098,0.76264435,2.3624825,-2.321821,0.72864604,3.7230802,-4.0990305,3.9375668,-1.745034
TCGA-C5-A7X3-01,3.5151176,0.36516795,1.6995255,-3.050057,-0.14243196,0.46486393,1.8854508,0.015829295,0.4955787,-0.4499147,-2.592477,1.0305725,0.6247191,-0.63697296,2.8028848,1.6762954,-3.1515918,3.5979671,-2.490772,-0.675701,-4.297181,0.49124986,-1.468633,1.0294579,1.0598558,0.5865038,-2.0299518,-1.8991196,4.7987227,1.2917958,-0.1257296,1.8718134,-0.039336506,0.26914692,-0.41480306,0.6226478,-0.24226193,-1.8590721,1.0174444,4.5005884,-1.0645678,2.0049646,-0.7375556,0.6024796,1.0603805,3.817959,1.1914694,-1.1128047,2.197342,-3.3521135
TCGA-VS-A8QF-01,1.9664278,4.860694,-0.9087965,0.9181064,-1.7552115,-2.3187988,-4.634986,-1.1634005,-3.9382174,0.47644895,4.2895565,1.2774928,-2.213048,0.5400032,0.58870536,3.9743197,1.7189386,0.8962351,2.047211,-0.29595467,1.4816879,-0.5557947,-1.8098853,1.1426792,2.2080748,-0.4157009,0.104476675,-2.72124,-3.5034566,1.3508519,-0.85226095,-3.1575985,-2.3194275,-0.15300512,-0.73802876,-0.7777776,0.20451607,0.041741684,0.40452287,-0.45597407,2.4170103,0.3671485,-0.2218382,-0.5580454,0.91514623,-0.50789726,-0.924782,0.48735338,2.0142767,-1.613527
TCGA-EK-A2IP-01,3.683775,0.052574817,1.4791462,-0.14201678,-5.9488106,0.968086,-1.9522116,1.9557116,-0.48400876,0.45094204,-2.9334145,2.5008793,3.3026454,-0.37084785,-1.4047012,-2.1932187,-0.22532699,-0.22192203,2.598309,-0.47798952,-2.3382876,-2.8985083,-2.536979,3.8579962,0.15360938,-1.3810714,0.5870498,-1.7454323,2.3761225,-0.15557519,1.1098928,-2.2713642,0.44427192,-1.0170504,-3.5022566,3.0706298,-0.08205959,-3.2867572,0.039630435,-0.48644942,0.07886303,0.45996916,1.6857145,3.9833755,2.2911966,0.3088564,0.5684544,-1.4346441,2.906399,-1.6499939
TCGA-EK-A2GZ-01,-2.9366717,-3.021327,0.6136794,-0.22384228,1.0515782,-0.57861847,0.9812447,4.117634,0.84630525,-0.84864295,-3.3277776,3.6680217,2.7519932,0.550058,1.1547843,2.4473727,1.5609757,-3.6536882,-0.6953768,-4.038782,-2.5875099,0.4297844,-1.7457746,-0.44504622,-0.5490854,-0.17970236,2.4095244,0.56765586,-0.33589754,-0.15102765,2.6657827,-1.2110167,0.5832182,1.8346117,-0.94286275,-3.0163882,0.6756469,-2.320134,-0.21417071,0.99014336,-5.6565747,2.32486,-0.70055145,0.7389766,-3.6682446,3.8423305,0.9671121,2.4686685,-2.005974,-3.0916293
TCGA-EK-A2PM-01,-1.9229482,0.18377599,1.5033627,4.2926188,-0.49785852,4.343046,3.8870578,1.3093506,0.3399357,0.7096095,-2.697814,0.49567544,0.29955408,-1.6679164,-0.19671667,-1.3672574,2.597527,-1.6495368,-1.8432834,-3.105874,0.5490141,4.2827473,-1.1849463,2.7904646,-2.4223616,0.6328682,1.5847008,-0.25694785,9.035642,2.2233326,3.3754091,-1.855022,-0.85742825,2.2553244,-0.48778903,-0.62326014,1.8378096,1.1272743,1.4040848,0.44470844,-4.3127666,-1.2010323,0.028078401,1.4124966,0.78359246,1.676069,4.8905616,-0.025852442,-0.3796621,2.290989
TCGA-ZJ-AAXF-01,-1.794973,1.48672,2.7355497,1.8920543,-0.55758214,-4.3133645,-2.2046986,2.465354,1.8153124,-0.49052468,1.993281,2.0789926,-1.4595163,-1.4606313,-0.12800388,-0.63684744,-0.74218756,-2.6271737,-1.0031893,-1.4589213,-0.02633736,1.1195861,-0.7543986,2.096042,0.91972256,0.8324053,0.4407046,-2.6507719,1.7125432,-4.646164,3.1421194,1.827528,-2.6819162,-1.2157243,0.21145466,-2.0335922,3.4063714,3.5946243,0.063119575,0.13582954,-0.4015494,-0.5697065,-0.7935619,-2.1922328,-1.3231522,-1.2155948,-3.9098148,-1.3196338,-0.27986592,2.1383128
TCGA-VS-A8EK-01,-1.0381234,-0.30313095,-0.05284477,-0.7433409,0.2738258,-1.7795111,-1.2606707,-2.490708,-3.26436,-2.5990293,0.029538747,-1.1069771,1.8831612,-0.9251125,0.773107,-1.3787619,3.9415305,0.8522675,-0.099417776,-2.4699662,-0.8198472,-0.11793016,-2.4097104,-0.29430273,6.0130777,-0.11421871,2.3917403,1.8863428,-4.6545224,2.697087,1.0985279,2.5787375,1.381714,-0.97891873,0.6443581,-1.8434275,1.1819055,-0.6152345,-2.9450562,0.7224227,1.2960056,3.3017437,0.09932362,-1.2705054,0.0646215,-1.2719951,-1.2664909,0.068784535,0.13492142,-3.0509298
TCGA-EK-A2RK-01,-1.1592063,2.7584295,4.934196,0.5859124,-3.1945748,2.0289319,1.7755487,-2.589128,-1.6957765,0.19685423,4.423772,-2.6958356,-0.392589,0.13381743,1.0957258,-0.76114446,-2.0334156,1.3926528,-2.3273346,-0.64375013,2.736752,-0.8545362,-0.06657836,2.91774,0.18062557,-1.0846416,1.2771593,-3.0138958,2.7737656,2.0396562,4.3682814,1.7920324,-3.5810359,1.001639,-2.2301016,1.5802194,5.2582426,4.2849364,0.031822033,0.08765265,1.4316324,-1.4531252,-1.2906128,-0.3070151,-3.328311,0.4054507,-1.709825,-0.0033256114,0.98847085,3.7949476
TCGA-JX-A5QV-01,0.8997347,-0.8760244,1.5223175,1.193733,3.45556,-0.3556031,1.5959877,-1.72268,0.94133496,1.2491561,0.6204533,4.203837,0.7226938,-2.9336526,-1.2481484,-3.6312788,-2.5382054,-3.6690485,-0.36714754,0.8410672,1.2134959,-2.0245843,-1.2186966,-1.4599268,-0.051697955,-2.282009,-2.3858786,-0.7360339,4.928444,-3.5132794,3.8433287,1.4739709,-1.3156245,1.4885576,1.9348625,-2.2608404,0.5167478,3.9100988,2.3444154,0.0960364,2.2434301,2.222231,0.17164668,0.4869481,2.8101404,-0.9235474,-4.118231,-0.058435366,0.83065534,1.8638785
TCGA-JW-A69B-01,1.0943663,-1.6807309,-2.6723883,-1.584751,1.1828232,0.095955245,-3.2633262,2.4158676,-6.7506266,-1.7049513,-0.14374717,-2.4081,-1.9875816,2.318508,-4.2745442,-9.100367,-2.6354814,1.08617,1.2619768,3.5746057,-1.6366222,1.9370806,-0.041563474,-0.8733556,-2.3578267,0.3077797,-1.942781,7.5753827,-1.9811883,2.8960695,-1.049424,-1.1778073,-1.1721117,-4.8454375,0.23620293,5.2674003,-0.7627931,-5.1227927,1.4986633,-3.570276,-4.3445196,2.3496497,-5.5390625,1.4414392,-0.28774017,-2.197211,-2.9723535,2.535902,-5.6599283,-0.5446611
TCGA-EA-A44S-01,-0.5324307,4.032314,1.7421333,-0.00014724024,0.8657846,-1.0311992,-0.0500618,-1.1667243,3.5587704,1.1259409,4.154942,4.404525,-1.5082248,-2.8388035,1.4124428,-0.48837227,-0.97627676,-0.0802478,-0.21916762,-1.245202,1.2456894,-3.2400308,0.66986716,0.9506725,0.6958482,0.6195808,-1.6386247,-5.7558336,3.9482265,-1.1448922,3.5501995,-2.80078,-0.29590175,1.6785169,1.5178366,-1.3023125,4.6202354,3.5619376,3.7890065,1.9367301,0.11218479,-1.0736033,-1.104145,-2.9298675,-1.6849827,-2.4079795,-1.4037998,1.1199431,1.4236712,0.0063169803
TCGA-FU-A3YQ-01,0.21417005,1.7930119,1.3272392,4.738759,-1.8154596,-1.891119,1.6816832,-4.282193,2.0129268,-0.23217501,2.7104194,0.2984236,-0.9731766,0.66924834,0.48928034,2.954792,-1.0808077,-1.3169469,-2.967511,1.9690447,-1.7409147,1.907161,0.21755722,2.6779637,1.7121869,1.1434485,-2.4511034,-2.101122,0.23835358,0.635872,-1.3045957,-0.2155414,-4.1307473,-1.1103294,3.7332685,-2.2820008,2.5739202,-0.053952176,0.067016795,-2.0006962,0.31034634,-0.93064,-0.47333074,1.1361455,-0.10346077,-1.9882442,-3.7900558,1.1818693,0.6791823,1.5755634
