TCGA-E1-A7Z2-01A,-5.148255,-1.9218488,-4.7003794,2.8777952,0.25646174,0.18655369,-1.6874388,1.8771627,-1.5186245,2.1393592,2.7058961,-2.785471,-3.723805,-2.6182396,1.3349483,0.17413995,1.091019,-2.1397965,-2.1950202,2.102355,0.981687,-1.2016821,-0.5663835,0.71344477,4.019426,-1.6790018,-0.9749916,-1.042002,-0.118447915,-3.0843687,-0.021672308,4.29893,1.0642055,-3.071427,0.16093951,-0.37486848,-2.3810694,4.9467187,-1.9787345,0.22267345,-0.43457597,2.8780873,1.491276,1.8471125,2.66341,3.1212494,1.8830214,-1.8900836,-3.3222482,0.33528465
TCGA-S9-A6WO-01A,2.3259466,0.6500741,2.3278484,2.326653,2.2895474,-0.4806564,-3.5777843,1.7675642,0.61882555,1.4324198,-0.021408014,-0.5472922,1.0914531,-0.50419694,1.6941859,1.6295269,-3.2212453,0.8409521,-1.3902615,-1.6570638,0.29895446,1.6990232,2.096967,-1.6865776,0.7605248,1.4720354,0.79668045,-0.30908504,-1.3693169,-1.5922531,1.3730991,-2.2314308,-0.04448354,-0.54319596,2.1990235,1.9380822,1.8486495,-0.6980787,-1.923131,0.4027123,1.2792486,1.9568555,-2.7539945,-4.52749,-3.0428045,3.0706718,0.64373434,3.579565,3.0236535,1.4680085
TCGA-E1-5307-01A,0.75256896,-1.0128865,2.358201,1.8355939,1.5747681,-0.32218957,-5.4820085,1.6302323,-1.3427999,-0.59546894,0.8141982,-2.5652013,-1.4728478,1.1741989,-0.80696374,-1.2388558,-0.82332176,0.40599772,-2.0204356,-0.21386005,-1.5433326,-2.280149,2.4915507,-1.3901192,0.59230244,-0.621043,-0.9415692,-2.1144762,0.9753971,-2.2626832,0.0032455474,-1.3294607,1.403523,-2.7418284,-0.006925978,2.7648377,0.07003682,-1.8847977,0.6389952,-3.091501,-2.1830666,-2.9281065,0.11685748,0.9518488,-2.6343372,2.7496052,0.19262494,0.37575364,2.3239226,-0.453107
TCGA-HT-A618-01A,-3.4603844,-1.6428653,0.5816893,-1.0997242,0.08499676,-0.60418993,1.1600739,0.9825491,1.2201668,-1.4233497,1.2267947,4.075066,-1.3629878,-1.1244948,-1.7714736,-1.6889979,1.5925884,-1.0803941,0.0641993,0.19699168,2.6788568,1.2703288,-2.5211618,2.4892752,-3.203708,0.238723,0.21734752,0.96164435,1.2500074,-4.5819416,0.20793974,-1.6309276,1.5188563,3.5027962,0.26922682,-2.170707,0.8623176,1.8643471,-0.18628058,1.5091575,2.7149115,1.6468358,-3.668308,3.046306,-1.2689662,-2.223113,0.68327004,0.18765706,3.567543,0.21097182
TCGA-DU-A6S7-01A,-5.7114596,1.5857704,0.11154771,-3.3980858,4.7623982,-1.3771079,0.76158977,-0.033882074,1.5883301,-3.227512,0.92095727,1.8228211,-3.328055,-0.88535607,1.2502477,1.6822957,2.024112,0.10307911,-2.323783,-0.86644834,-5.1026897,1.8259828,2.7567348,1.8733902,-2.988368,2.0437837,4.6925945,0.66627663,-1.2064613,-0.90826917,2.702642,-3.3656647,-0.5765148,1.1236339,1.5374258,1.1668473,1.9197288,0.09598477,-3.670846,-0.19133574,0.2743168,-1.5178341,-3.546936,-4.016631,-1.9641747,-5.350525,-1.2029951,2.3206606,1.2963817,-0.472149
TCGA-IK-7675-01A,0.7593498,-0.16977271,3.129715,1.2305019,0.2752722,-0.6948293,-1.3556119,0.25449628,-2.0473871,0.5996256,0.90605074,0.46294266,0.44357002,1.9325473,-1.6617951,-1.0167996,2.49886,0.15075769,-0.74521345,-2.2380874,-0.46806946,0.46635655,-0.44663608,-2.144122,1.8968159,1.4424762,0.29243293,2.6198866,-0.76947683,0.35409608,2.5834038,-2.6861386,-1.3978375,-6.018263,3.4841294,1.5481216,3.8793437,-1.5822994,-2.1168308,1.4226917,0.09913638,-5.676269,-0.6847613,-2.1969712,-2.0977466,3.1074774,0.14061493,3.4229722,-1.6475333,1.9726051
TCGA-P5-A736-01A,-4.2302938,1.162164,-2.547752,-6.0274253,-0.08301752,0.67971873,1.8123996,-0.5686394,3.8548553,-0.039063696,2.7135653,-1.4801781,-1.9343531,0.6432187,4.3062506,-1.8403335,0.09209325,-2.2363503,-1.0427934,-0.7117056,-2.7274039,-0.31837445,-4.2933006,0.5932542,-3.3556223,-0.8934999,1.3928733,-3.8952167,1.5515106,-3.4307425,-0.47875798,-1.2142389,-0.7379248,1.7503368,-1.4880408,-0.38956743,-1.3075702,3.6233695,-1.9533389,3.4585037,-2.5778418,1.8824552,-2.007879,0.165626,1.7188601,-2.5948105,-2.9621725,1.8606819,4.7939653,-2.3497565
TCGA-QH-A86X-01A,5.457832,0.12522991,-1.246919,1.2945586,2.4615026,-0.85603774,1.1155576,-0.16026327,0.1330826,1.9872037,-1.8841921,-4.1471157,1.8064501,-1.3313767,1.7872854,3.2719178,-3.58379,1.8642337,2.0022352,-0.78671336,0.011075828,1.6069665,1.7773759,1.0980295,0.28195724,-0.3036893,0.52741873,1.9879962,-4.068188,3.289092,-1.7290554,0.18888313,-3.9209452,-1.4691371,-0.36000243,0.009821971,-0.566202,0.017956883,2.9685311,1.7879815,-1.859753,-0.33528206,1.8383985,-2.6663864,0.41201785,-0.12449847,-0.51247334,-1.0078887,-0.2856186,4.404173
TCGA-HT-7616-01A,0.9477559,-0.38946134,-1.0496444,0.4002172,-4.7459188,1.3933996,5.588867,-3.422093,-1.6739309,-3.9706256,0.5832718,0.051697887,2.5382762,3.5973291,-4.8190656,-0.99881655,3.0281055,0.8948992,1.0158026,-3.242395,-2.4545324,1.4218693,0.8614009,-1.3885443,1.0831922,1.5326645,-3.9637704,2.7995965,-1.2358133,6.636517,-3.0049732,1.691804,0.85425603,-0.73277414,-0.28648412,-3.5045273,-3.5529082,-1.8664562,2.26133,0.012954786,0.3549335,-0.579328,1.8369455,-1.0764886,4.3085313,0.3727645,-2.7424862,-2.8421855,-0.45301497,-2.605055
TCGA-CS-6667-01A,1.1689858,0.6749256,-1.1433262,2.856062,2.464526,-1.1303275,-5.7679415,-0.8548112,-0.56926346,0.35320055,1.9309042,-3.1318502,-2.4423907,0.09451889,-2.6503117,-0.73120326,-2.0076678,0.7580703,-3.1119313,-1.0908811,-0.6684094,1.4310148,-0.16978407,-0.64476794,-0.17304753,-0.89158255,-1.2449138,-1.7410051,0.12096393,-1.4163548,0.74035084,2.1730018,1.5381393,-3.6059322,-0.27490795,1.0501606,1.3539774,-1.5272233,0.3384562,0.93350655,-0.42469874,-2.0358403,-1.154995,0.15041451,-1.7194933,2.6745524,-2.251383,-0.13453606,-0.6360282,1.1666445
TCGA-DH-A7UT-01A,1.8418344,0.57203805,-1.8504684,2.1433284,3.028416,-0.2514428,-3.5568707,-0.15268032,-1.9676374,1.3450209,0.63779414,-3.7176504,-1.0582703,-0.039070506,1.398643,0.06793612,-2.706902,-0.25296152,-2.0687053,-1.7775283,0.72298676,1.3084633,0.44486597,1.1149584,-0.101911366,0.08528392,1.2587551,0.17028803,-3.0440636,0.25619167,0.4276412,-1.187939,-1.9113908,-2.2659905,1.6677326,-3.834859,1.8403239,-0.4659809,-1.4738219,2.538793,0.3556161,-0.8199201,-2.972588,0.4977112,0.9884898,4.2085443,0.098304525,-0.0833585,3.3609884,2.5084028
TCGA-FG-A6J3-01A,-5.6291285,-2.4741333,-3.8781414,-6.061594,-0.1450218,-0.9421567,0.95054185,-1.4710325,3.4421976,-0.72533685,-2.8507512,2.1041229,-3.610886,3.754745,0.6032332,0.699888,3.2675107,0.76118475,0.9794959,-1.7367727,0.1515784,-1.0859478,-5.9362354,-0.862111,-4.7127547,1.6405699,2.0499136,1.8997396,2.1143503,5.2566457,1.4380432,-4.111348,-1.3982959,1.2770209,0.010818949,-10.730483,2.4492426,-1.8172336,-2.7479136,1.6060872,-2.6158116,-0.8423865,-3.3988755,0.27024,3.156565,-3.2162306,-3.3381567,-0.72453773,4.022136,-6.4042163
TCGA-FG-7636-01A,1.2567316,-0.17219922,1.346118,2.348619,1.7419744,0.31713623,-4.096237,0.9207212,0.5298713,-0.77937776,-1.1582214,-0.02428646,-0.36187685,2.882295,-2.2277598,2.1033158,0.41998804,1.9223979,-2.5325625,0.0036102645,-3.05895,-2.5386927,0.073553875,-2.145129,1.8433648,-0.21512692,-1.4652134,-1.5320561,-0.73281395,1.2876935,0.16280992,-3.9456398,-1.7867941,-3.9178524,-1.0032405,1.342152,1.550325,-2.1158237,0.6124514,1.2513274,-2.4713962,-3.7136087,-1.0577639,-1.4018952,-1.1573921,2.756748,-0.27157122,1.7650814,4.218919,1.5669502
TCGA-TM-A84J-01A,0.22137904,-3.61153,2.7185326,1.5445352,-1.8770542,0.0201607,5.598555,0.47915167,-1.3863662,-0.66295856,-2.8743672,2.0235744,-0.79244757,-0.18814701,0.16801982,1.7124991,4.162338,-0.82177955,-0.39577016,1.4115139,1.7552193,-0.027196936,1.3682051,1.0050466,-0.07417686,-0.032628074,-0.5489188,2.4798493,1.1041887,7.036713,-1.1307641,-0.7739949,-2.7969651,-3.5997684,-1.0772756,-0.2966227,2.536742,-0.04342922,0.69067085,-6.217332,1.412532,-4.182685,-1.3271601,-2.7017312,-1.7839322,-0.27705854,-1.462609,-0.49291453,-3.8295584,1.1113293
TCGA-DH-A7UR-01A,-4.023835,-1.1431668,-3.8971958,-5.7416444,-1.9483523,-0.69253534,2.4798498,0.24761048,2.8582695,0.6173017,0.91857713,1.5452815,-2.5059614,1.8623554,0.6360901,2.2910397,3.1294038,1.903778,-0.559633,3.5704885,-3.4390457,-3.7831564,1.3586723,-0.7594555,-1.455536,-3.2795749,-0.69970375,0.6879512,-2.0955825,6.7564864,0.9364615,0.2763606,-0.519793,2.658387,-2.6832867,-1.6137478,-8.7730587e-07,-0.38781416,2.9388316,0.5085442,-2.5478046,-0.49679637,-0.030137273,1.3302339,-0.19666317,-3.7221293,1.2371538,-1.6801317,-3.667971,0.08203139
TCGA-HT-7469-01A,0.9532552,-3.1313608,2.942892,3.5578024,-0.6334509,-0.09741351,-0.32128596,-1.0055552,-1.627343,-2.2981534,-3.0739298,0.3348941,2.2942362,1.5225891,0.4408913,5.3906813,4.1892757,-0.51955736,-1.0012879,-3.375818,1.1344682,1.9931861,-3.0787382,-1.7595408,-1.0418288,-0.8632183,-1.208111,-0.20794146,-1.0793744,-0.22499248,-0.14065623,-1.2818127,1.1801376,-3.8497026,0.71139854,-1.1520848,4.0989714,0.443429,-6.511732,1.5650089,3.1636605,-0.6802225,2.2583187,0.20218162,-0.0048022904,3.9095178,-1.9668136,-1.7921574,-3.9390392,1.1034076
TCGA-DU-A6S2-01A,-3.0718243,-0.15179743,-2.1271257,-6.4485116,-2.6468663,-2.1574466,0.67829806,1.234387,2.0587695,-3.2059934,0.52365696,1.2090774,-1.3903425,1.3294055,1.8376628,0.11884159,3.312588,-1.6761495,-1.1163762,0.7780667,-4.1744723,0.7232215,2.5598438,0.65139365,-1.701329,-1.9761167,-0.9182817,1.1992661,-1.7963108,2.3068495,-0.60284656,1.0960855,-2.0860457,4.640326,-1.3051252,-0.5829708,-2.2934616,-1.6884788,3.7667584,-0.9340155,-2.4769583,1.1970487,2.2659466,0.6708471,-0.48923331,-2.1222389,0.38397044,-1.5262539,-0.26847413,4.1583586
TCGA-CS-5396-01A,4.9799457,-0.051820792,-2.242279,2.8425496,-1.8228064,0.9109569,-1.9489213,-1.3998564,1.0179181,-2.2952993,0.8188012,-2.778355,-0.4574182,-2.3114183,-2.0017822,-4.225057,-1.2298928,-0.098169625,1.7179748,-1.5771424,1.0042405,0.67825943,3.0767288,-0.20546523,2.4967504,3.355732,-2.5320578,5.193244,1.4687755,6.9449506,-2.65599,-1.6232346,-2.419665,-2.4234943,3.650977,-0.7245336,-1.648322,-3.3506644,2.9926403,-2.6735992,-0.82555443,0.64062494,1.3994617,-4.656082,3.538584,1.2859843,-0.03602974,1.8443965,-1.0036372,-1.7307725
TCGA-DU-5854-01A,-0.91856563,0.5345325,-2.7544498,3.7265768,-1.0059156,0.6012685,-3.2524757,-2.2409177,-1.0391595,-1.3295265,1.7403319,-1.8744783,-0.79829305,-1.2732484,-0.6935564,-5.4746327,1.9597316,-4.637916,-1.8419192,-3.9966466,-0.4282475,-0.09235808,0.24498749,-2.9081895,2.207777,-0.20597805,-2.9577184,1.0896868,2.092496,1.7715561,2.600717,0.17504013,-0.016308941,-2.6396961,-0.31622875,-5.8182435,0.007350022,1.3008542,-3.9283543,0.666287,-0.8273942,-1.2488775,-1.4355097,2.1212194,5.033478,1.010534,-0.037965532,-2.6013885,-1.2318456,-3.258146
TCGA-HW-8319-01A,-3.8892272,-1.5888888,3.332581,-0.3477314,2.3981156,-0.04272661,0.85326886,2.3481934,0.23486687,-2.937102,1.3012471,1.7039056,-3.0036712,-0.29571843,0.096092194,0.81566286,1.1582655,-0.90920615,-0.97835606,1.499784,1.7803067,-0.2814347,0.6120308,5.3842025,-3.0315285,-2.2686827,-0.16963257,-1.248044,-0.86969686,-3.032679,-0.59563375,-2.0150578,-0.29652694,4.6539745,-2.3021345,2.136623,-0.032566156,1.7829193,-1.1139971,0.5427287,1.0496705,-0.5888605,-0.70174754,3.2145123,-1.9747608,-0.29275247,-1.2641292,-0.5845612,0.6725446,4.6271534
TCGA-DU-6404-02B,-3.2860982,-7.7777553,0.2876469,-1.6774355,0.6761582,0.9394408,3.2669387,1.5972579,-2.4296713,0.9260003,-2.0124137,4.102711,-1.8503044,2.405416,-4.4206333,5.8704424,3.6177273,-1.4500791,2.1218178,3.3332865,-3.9350486,1.3909563,-2.1491356,-1.2702855,1.27364,-2.382857,-1.4248931,-2.0391397,2.9857607,1.6684974,-1.3674586,-3.5851085,-2.0309525,1.9747268,-8.731934,-2.3863518,7.690172,0.3792433,-0.7929383,-2.064816,-1.2361209,-0.7133936,3.4750583,5.3385453,-2.6097083,-0.8047116,-0.9995152,-3.796182,-4.7335806,-4.3723674
TCGA-DU-8161-01A,-3.793898,-1.2278703,0.49301386,4.045498,-1.9116328,-0.8273073,-2.2426906,0.62405527,-1.1257254,-2.1620846,1.9941708,0.9144699,-1.4625386,-0.40776277,-2.6841912,-1.8544054,4.0491033,-1.5875897,-1.4424651,-3.7157843,0.70616025,1.6728188,-0.9035598,-2.6051433,2.2912629,-0.6953121,-5.2698426,-1.4860228,2.4663582,-1.1867932,-0.03326954,1.3570592,2.2938647,-1.8885466,-0.15060604,-0.83361834,-3.1897807,4.591195,-4.1664667,1.0866308,1.5537498,0.95491993,1.7817016,2.780427,3.8560772,-0.06657259,-1.4975848,-3.4181921,-1.4367702,-3.8220577
TCGA-HT-7856-01A,2.9127252,-2.3623867,-3.300436,2.1543403,4.8310084,-1.5338341,1.5308629,2.1431005,2.3780878,1.2619004,2.6128435,-1.9830012,3.2677515,-2.6173892,5.070522,0.37396142,-2.3681686,-4.1748214,-0.29540026,2.096016,2.9392753,-2.4740636,1.7666214,0.39280224,-1.2425115,-4.2402987,0.8863378,0.9704116,-0.5123869,1.7020487,0.30187005,1.6813066,-1.364628,0.7150107,-4.6237416,0.532774,-1.6994692,0.14170682,2.391367,-1.0280764,-0.06790818,1.6542418,2.065562,4.0927744,-0.14339003,1.9609735,1.4682753,-2.858562,0.6838487,2.199177
TCGA-DU-A76O-01A,-3.5845926,0.71446234,1.2205476,-4.273804,0.5554013,-0.9616853,4.6538825,1.6074446,2.7527068,-0.30356294,-0.3879889,1.3645294,0.28463167,2.573631,1.1137613,4.31229,3.9726098,0.725265,-0.8550658,0.5624606,-3.3097582,0.2573615,0.71144825,-1.7327751,-2.0489454,-0.81346476,-0.41605145,0.15261406,-3.2534328,1.1190753,-0.90836245,-3.059681,-3.170478,2.020131,-0.30108318,-0.17142719,0.833229,2.1490104,0.4031448,0.6645219,-2.1735675,-0.75539833,-3.8689308,0.19832887,-2.750348,-3.2838569,0.21521112,1.8867587,4.6655574,1.7022825
TCGA-WY-A858-01A,1.4499528,0.9067274,-3.503407,1.7994089,0.9719463,0.14903104,-1.3459681,-1.1189348,-0.8408281,1.3991178,-0.1287021,-4.392059,0.88393927,-4.3164873,1.2958965,-1.0500394,-4.4908586,-1.3372601,1.3346503,-1.4618882,2.4423635,1.3366696,0.6554268,0.91161865,3.1799073,2.3422055,0.9265943,-0.64906055,0.94346845,0.028236896,2.4723988,-1.2013245,0.8560927,0.91437167,2.4291632,-2.9311697,1.493633,0.4981712,-2.304288,1.7181485,0.59399253,-0.28565717,-4.378096,-3.342075,0.11168861,0.596523,-0.9948824,1.4251786,2.6811934,-1.4928168
TCGA-TQ-A7RO-01A,-3.112871,0.3942967,-0.5850784,-5.12453,-2.0220459,0.48064423,1.8186101,0.052601118,3.0135398,0.6449582,-0.40083787,3.4763455,-1.2568346,2.5863957,0.021408213,2.38418,3.2238271,1.6448189,-0.8094076,-0.28576723,-2.429535,1.7476833,1.5021305,-1.1817307,-2.7117238,0.17308731,-2.0431736,1.2024494,-2.980599,1.2055818,-1.4986091,0.11866832,-3.0899034,2.5161693,1.1367558,1.2914429,-1.3401113,1.3097211,2.6631372,0.22840169,-4.015578,-0.6878649,2.5057247,-3.1508536,-0.029094128,-2.4179206,1.0392647,1.3710462,-0.49686676,2.954237
TCGA-HT-A616-01A,1.4683319,-0.61140734,-0.58773154,3.9429612,2.7837656,-0.12592988,-3.555997,1.2479244,-1.3674349,1.7258126,1.0062693,1.7410624,-1.5988374,-1.3632017,-1.6144693,2.2017345,-2.9279993,-0.35910714,-1.1771595,3.6692703,2.942696,-4.072036,-1.833533,2.609549,-1.1227399,-1.5880893,-0.66541344,1.1709707,0.93950385,-3.260531,-0.31149966,0.04081738,-0.11505485,1.281274,-0.45130345,2.1085706,0.36772963,1.8458806,1.494578,-1.1822689,2.6105113,0.8353914,1.243987,2.0228853,-2.8116732,1.1643237,1.4580028,1.0877035,1.9389559,3.58516
TCGA-FG-A6IZ-01A,-2.079038,-1.2580627,-4.9933343,-1.8801363,1.6467462,-0.31632462,1.9599203,-0.3472951,-1.3676574,-4.5039005,-0.54873943,2.5353892,-1.4181936,4.534621,-2.3720596,6.417725,2.028086,4.7323823,-1.068,2.3738556,-0.24306917,-4.7627344,-1.4775156,-1.1029763,-1.4749358,0.655073,3.1691158,2.8173413,-4.650809,8.030015,-1.4052005,-2.1029975,-4.9168987,-0.30365458,1.9086759,-2.5659206,-0.010355759,-1.929081,3.3037183,1.84076,-0.34310403,0.32113957,-0.38866004,-5.638846,-0.81344074,1.3883979,0.23259509,0.9163061,2.4914303,-0.55136275
TCGA-DB-A64L-01A,2.3597453,-0.4657706,-2.6009917,2.8304222,5.16876,-1.655084,-1.1013103,0.83954334,1.5812697,-1.2554097,1.568593,0.58423376,-2.5888019,-1.5723894,1.9747515,0.27584946,-2.1047351,0.44108889,1.7149618,2.3040488,3.9965537,-1.7103276,1.3413322,3.4571173,-0.5758342,-2.004023,-1.3801343,1.2822639,-0.57371026,2.7011552,-1.4821852,2.1932614,0.69492126,0.95841295,-0.8659086,-0.9635446,-2.354201,-0.28940398,5.356446,-1.1845403,0.75219333,1.7067169,2.0579543,1.7404226,-0.43427426,0.19853732,0.24954376,-1.1606807,-1.4731028,0.8923446
TCGA-FG-A4MW-01A,1.5394523,-0.4233842,-3.5545511,-1.0334946,-1.4788648,-0.21505998,4.1920295,-0.8327997,3.1323326,2.4348524,2.1590254,1.5812521,4.3851137,-1.2811788,4.026238,-0.14926435,1.858071,-2.6232493,0.309014,-1.2970308,4.629476,-0.9837408,-0.42569372,-0.26543713,-0.89464647,-0.9865634,0.8949918,0.21449482,0.76585835,3.544317,2.2467325,2.240763,-1.9575919,-2.1175747,-3.202389,-4.9330745,1.1398774,1.0593281,-2.1857324,0.09264034,0.28831816,1.430732,-1.627891,3.047983,4.631583,2.0087984,-2.811762,-3.466238,-1.5555272,-0.04358694
TCGA-FG-6688-01A,-1.8718178,-1.5647887,-3.3100276,2.959867,1.3307484,0.30541068,-4.5334177,-0.21524079,-2.0703688,-1.828205,1.6262878,-3.272442,-2.1677153,1.4144163,1.023154,-1.8532418,1.7445755,-1.2256129,-3.1229484,-4.16785,-0.07322591,-1.3874977,-3.036407,-1.0576768,0.0031622313,-2.5083103,-1.8614924,0.479754,1.3055341,0.71793634,0.7904137,0.10707772,-0.7832851,-2.448127,-2.9952958,-5.3012824,-2.2829742,2.0669835,-4.975535,2.5699499,-1.5595876,0.14358126,-0.18691562,3.0486057,8.234717,3.0088966,-1.3428497,-3.6814716,1.6399382,-2.0088947
TCGA-HT-7473-01A,1.6816392,-0.18705228,4.1697516,2.5198894,3.3010757,-0.13025233,-5.170824,0.094815776,0.33868837,0.3852474,0.6273461,-2.033633,-0.18300465,1.5583466,-0.46107164,-1.4934343,-1.4013486,-0.5130751,-3.0778654,-3.8141634,-1.0168096,1.3721066,-2.8835669,-1.3095553,1.3269471,1.8258965,-0.6910648,-2.0052328,1.5060977,-3.928909,-1.1897706,-1.4297984,0.8498774,-3.6303284,0.044833384,1.247831,-0.86456597,1.7891431,-4.7007947,0.6137947,-0.81394094,-0.8163223,0.3077202,1.1013486,1.1410226,3.893335,-2.7045143,0.39873984,3.979216,-2.602309
TCGA-S9-A6UB-01A,-2.6837983,-1.1059629,-3.0611792,-4.4004827,1.2912695,1.2204013,4.6970053,-1.3736535,3.3691218,-1.0278753,-3.5997386,1.7313989,0.7242052,2.714085,1.9682624,3.0188437,3.4212136,2.9830441,0.14357859,-0.5397816,-3.252466,-1.5547706,3.9340372,-1.36727,-3.0114722,-0.5971779,-1.1909865,1.8829404,-5.832813,7.5391726,-0.24856009,-2.6941419,-3.7405148,1.9379838,2.1944823,-0.059808876,0.0053008776,-2.7357488,1.0400091,1.7817801,-1.4404804,-1.245794,1.3798214,-6.253123,0.30978045,-2.3641148,1.3646295,2.1873302,0.7389276,1.4579557
TCGA-DH-5143-01A,4.0843544,1.3264486,1.8619776,1.9891567,0.15707025,1.3779874,-3.4977508,1.8430136,0.9445518,-0.53992766,0.82134974,-0.9139823,2.1330054,-0.000386592,-0.5183713,0.9108642,-1.9475641,-0.7842088,-0.53321254,0.19461833,-0.88419133,-3.569286,-1.3536497,-3.5005436,1.7483697,0.39281207,0.24489225,-2.1323833,1.155569,-2.3300986,-0.7071577,-1.5464972,-0.5937411,-1.9582185,1.3912265,2.8195906,-0.20652932,0.07988171,0.14516468,0.42825294,0.25310445,-0.36580288,-0.27350116,0.56520474,-0.8519386,2.8909574,1.7157533,2.1543949,5.6569967,1.0495533
TCGA-DU-5871-01A,0.98776734,1.2377712,1.6616573,0.69552237,-1.8815337,0.7525662,-2.632793,0.6619605,-1.3036574,0.25411415,1.6135987,-2.1286528,0.9879466,-2.0593212,-2.9263124,-0.63626903,-1.8234603,0.3287589,1.6764027,-0.37030935,-1.9800351,0.34530115,-0.16881648,-1.731167,2.491992,-0.3081017,-0.41204014,-2.190668,0.9635824,-3.4349391,-0.017865025,0.06246467,1.5179724,-1.0249482,0.46515232,1.9413573,0.75399,-1.2060084,0.3374755,-1.366808,-1.439067,-1.3368626,-1.6644287,-1.004873,-3.0890408,0.62958086,1.1486945,1.4485154,1.6914074,-0.479055
TCGA-DU-A7TD-01A,-2.0992742,-1.4675398,1.4688848,-0.701896,1.4524482,0.45268542,3.7607589,-1.2055591,1.6491445,3.465712,-1.7622241,-0.35656777,-0.078548,-1.5066789,4.998845,2.850133,3.1927798,-2.5808506,-1.5245332,-3.5569775,5.44601,2.2013206,-2.1684644,0.9480769,-0.96087027,1.9582756,1.282018,0.9062923,-0.30758628,4.472764,-0.37047923,1.4948874,-0.62231493,-5.6264305,-4.0795655,-3.5336485,-0.5028486,1.8065912,-2.9521997,0.21082073,-0.09909139,2.504509,-3.3009593,3.583064,2.8012803,1.6202056,-3.6857538,-5.2061825,-2.716472,-1.3867264
TCGA-HT-7690-01A,-1.3559932,-0.3575475,2.001883,1.5062879,-2.234229,0.80014277,3.2684972,0.66770995,-2.9031126,-1.8991009,-2.1618295,4.876161,1.3737115,5.607556,-3.7669144,0.5298924,3.7875013,1.008785,-0.677707,-0.30533558,-2.9590497,-0.5585411,-0.52619964,-1.1633064,0.3595916,0.38334668,-1.157363,-1.0708646,1.0157773,-0.21911186,0.4802823,-3.1701984,-0.7504425,-1.6551896,-0.4265202,-1.5808657,2.0375316,0.29967254,-1.1095619,-1.0489728,1.1768218,-1.1466043,-1.5019007,1.1723092,-0.38110957,1.709667,0.1284476,0.24496858,4.4736342,1.4594272
TCGA-HT-A5R9-01A,-2.5559404,-1.6693002,-0.33494756,-6.3261194,-2.0970514,-0.23017846,0.27910587,-1.114488,3.8629067,0.09183604,-0.34402815,5.2726593,0.59861493,3.9112113,-3.9464295,2.7448332,3.0754268,3.6337361,3.455061,3.018014,-0.5610437,-1.7482893,2.2584627,1.4057047,-1.2812132,-0.20470127,-4.1972237,3.2072752,-2.0885768,7.48826,-0.6379237,-1.440722,-1.4632009,0.98143005,-0.6369618,0.4904292,1.1611336,-1.8481541,3.0202603,-0.19398162,0.34463888,3.1829634,0.8922304,-0.20006976,-2.2965817,-3.9864867,-0.649793,-0.9902726,-2.5274029,0.8280596
TCGA-HT-A615-01A,3.2271278,0.90247947,-0.20821011,4.058059,0.77918917,-0.6744846,-1.452683,0.23195794,0.34232488,-0.8997718,2.2859447,0.29843912,-1.3663608,-2.424395,-0.7262797,1.1948913,-2.5573123,0.6410209,3.1576293,-1.5918034,2.5810966,0.22868712,2.9979305,1.5914334,1.3741307,1.8308566,-2.2495573,0.72992057,-3.2796025,1.5204253,-0.7335296,-1.9030106,-0.23132008,-0.18872987,1.9104826,-1.1853583,-2.2438884,0.88491833,2.3348567,2.8367655,2.5841455,-0.72655654,-1.7397959,-0.6487913,0.8089242,-0.5140838,-0.010767434,-0.004018328,2.446456,0.5586416
TCGA-DU-6397-02A,-0.38222462,-2.3601966,-2.8675904,-2.0675719,0.42090315,-2.7694268,4.986177,-0.5579649,-2.889906,0.41936415,1.6006677,1.7005297,2.642346,0.43945575,-1.3994021,1.4206986,4.106561,0.92890733,1.8205936,2.1571114,1.1168879,-0.62843966,3.706139,-0.90673786,1.3152661,1.1234756,1.0561444,1.008824,2.0903444,9.482087,-1.0376323,-1.8056909,-2.9338121,2.4234617,0.86024606,-0.37345493,1.0320649,-1.5938766,3.3444512,-3.0916264,-2.4895124,-2.4499574,-0.12018314,-3.289573,1.5152717,-1.7348633,-2.1163394,-1.6944264,-3.020514,-1.9900789
TCGA-S9-A6UA-01A,-3.8032215,-2.0164092,-0.48953843,-3.7376513,0.20449105,1.9172792,4.078604,-2.5790827,3.776808,-0.010497925,-0.78621864,1.2946919,-0.4510655,2.1441948,0.68361914,-3.4894183,3.521853,-2.2505026,-0.9075516,-0.52771854,-3.8149834,2.3776698,-1.1275135,-1.3430028,-1.5983517,3.5169206,-0.5637681,2.6992137,4.70973,4.2900767,-2.3586278,0.08996743,-1.251285,2.67291,-1.2002697,-4.892494,-0.0726414,1.679928,1.2475692,-2.728996,-2.5565112,2.5183845,-2.3325453,2.7794733,1.3856102,-3.3586707,0.5914257,-4.0756335,0.276312,-5.819587
TCGA-HT-7877-01A,2.4157245,-0.81019634,-1.4640069,0.396022,3.6648428,-1.3853133,0.35548773,1.0617273,2.7944796,-0.7086985,1.2730805,0.8947098,-0.9479071,-2.2205293,2.2101412,-0.35198545,-2.3624604,-0.1896284,1.8770285,-0.24642667,4.225673,0.7974456,2.6298974,4.3695984,-3.7902362,-3.667826,-1.2162309,0.6728269,-2.4333854,1.4829738,-0.14600743,-0.22948024,-1.8040395,2.878037,-2.0790982,-0.2775896,-1.7705729,-0.9077708,1.9332117,0.23764947,1.1623834,1.2913212,2.0157003,2.1208925,1.3241321,-2.78987,0.750825,-1.8988584,-0.28449297,5.206188
