,22,15,28,14,26,9,7,6,19,15,7,5,25,4,27,2,0,27,11,20,5,21,20,21,19,22,17,16,11,1,18,25,14,12,11,10,28,4,25,12,1,0,13,9,29,16,3,18,23,13
TCGA-W5-AA34-01,0.87350535,-0.2363297,1.1320131,0.78628963,-0.21771011,-0.1757545,1.3273443,0.8703462,0.15193583,0.5629495,0.559043,2.5894303,-1.9621763,-3.8381076,0.55014104,-0.7992452,-0.45273384,-2.7404325,1.7548808,6.0487757,0.27764472,2.05775,-1.9539354,-0.10206772,0.009464478,1.3376453,0.16485213,0.5108102,0.007810966,0.825334,-0.70906,-0.7966889,-4.9913583,-0.9419524,4.052436,2.051414,0.19002597,0.8173835,0.1515369,3.0838652,0.6990771,0.39882705,-0.17999886,-1.2236178,1.109768,1.9726067,2.3986123,-0.48930073,-1.9340107,0.5530318
TCGA-ZH-A8Y5-01,1.0533628,-0.14835301,-0.78746897,0.14784017,0.6877816,0.56564194,0.977059,0.89876366,0.3075149,-1.4552281,1.6240557,0.8540028,-1.1574688,3.2661982,-10.741772,-1.8340205,0.2413589,-2.3495462,3.730954,0.69595563,-0.035255853,5.766799,-2.7858071,0.0298687,-0.0638686,2.5276933,-0.58922094,1.1957637,-0.62525177,0.35414696,1.848891,-2.8180172,-6.193961,-1.2558959,5.4730763,-1.8854657,-0.45365512,0.12424632,0.71954685,1.8283612,0.7948368,0.08642052,0.021006498,-1.2980855,-0.77861714,1.8887331,0.60169536,-3.0591428,-3.3771718,0.8832412
TCGA-ZU-A8S4-01,0.69117415,0.46588054,-1.3726807,0.8708452,2.9272048,0.43361127,-0.41169477,0.11700116,2.6491444,0.25202653,1.1675661,2.98273,1.2498845,-0.39682347,-9.814865,0.095329136,0.56377935,0.33854404,0.8849523,1.1724958,-0.7826668,5.7443204,0.091170534,-0.45565176,-0.08117214,3.1865275,-0.763928,0.31460115,-0.36252916,0.42868072,2.8840256,-0.30629852,-5.206916,-0.09034904,2.0551445,0.12242966,-1.0777801,-0.08998545,-0.4242771,-0.576344,2.2086294,2.9711666,1.5920517,-2.8103073,-0.24498698,1.1276548,-2.129578,3.4466012,-1.9130718,0.5094311
TCGA-ZH-A8Y2-01,1.1937164,-0.12077914,-1.8614709,-0.08857652,-0.035379443,-0.18251255,-0.105920486,1.0744158,-2.4085,4.424175,0.042432223,0.72974735,-3.3404288,-2.9180787,2.7591846,0.89167756,0.4662722,-5.550104,-0.2497545,2.2303135,0.26213488,-0.8457427,2.1143084,0.7772514,-0.20337717,0.96016276,-0.26613706,0.7009832,-0.2637491,0.18379845,-0.39251977,1.0693486,1.3663368,0.068655714,-0.63009787,-0.40805244,-0.2451048,1.4262455,-0.26129657,-0.47717935,1.4264321,-1.950119,-2.3042178,-5.973383,-0.40720925,0.60308945,1.2295184,1.3118662,-0.63792384,0.23686321
TCGA-W5-AA33-01,0.54424274,1.0205925,0.24926603,1.3629073,0.42426738,0.8462923,-0.2406253,1.0103742,1.5367607,3.4700043,-1.3724505,2.1693928,3.9974086,1.3077954,-4.68473,-0.06921364,1.4795092,-1.7140305,0.1977592,1.0959044,0.30922368,-0.45329216,-2.8831656,-0.117216654,-0.50672925,-0.8953998,-1.4413722,0.24920829,-0.36317304,0.45456165,-0.6484515,0.95055974,-0.6114005,-1.1192708,0.93215036,-0.17972085,-0.68157595,0.3197235,0.6624654,0.6910282,2.144169,-0.29096735,-0.4114674,-2.4000616,-3.9955015,2.0455647,-3.652856,0.67109,0.031054193,0.587516
TCGA-4G-AAZO-01,0.76175,-0.32313275,-0.89502466,0.58839107,1.1993053,0.31067887,0.37136206,0.45289528,-1.3010896,0.45317194,0.36662385,0.38062918,-2.0481286,0.58598715,-1.1018412,0.39315742,0.4557832,-3.1532543,1.3297491,2.2914186,-0.31327826,3.8084652,0.83428013,-0.28743783,0.61058754,-0.03719964,0.2718557,0.76818776,-0.43884814,-0.11050991,-0.72466475,-3.878318,-4.669181,-0.9286061,3.2700093,-1.1600409,-0.16680986,0.39260548,0.37605318,1.0348021,0.29467472,0.41847035,-0.980018,-1.4331723,0.04552345,0.3895989,1.6165756,-2.3051605,-0.43822125,0.72449577
TCGA-3X-AAVE-01,0.8626297,0.5431138,-0.36667964,0.6276917,0.6262875,0.86624706,-0.50211376,0.35728392,-0.26323903,3.8840876,-2.847736,1.9190573,0.7397066,1.7400657,-3.8142152,1.2506586,-0.03500337,-3.5827289,1.0769895,0.029789079,-0.42317706,-2.2088091,-0.76371086,0.06216356,-0.77750546,-0.4672328,-0.6599846,0.22888835,0.0734807,0.21657117,-1.0292573,3.0839007,2.3477905,-0.50643927,-1.1270149,-0.25287223,-0.60552996,-0.06825704,0.24315338,0.77053624,5.3280144,-2.4707258,0.107382655,-3.1563811,-1.3084346,-0.048205584,-4.407604,0.6588066,2.167461,0.22995393
TCGA-W5-AA2W-01,0.7871571,-0.09160119,-0.24670276,0.9373529,-0.93815386,0.5164428,0.52689284,0.630728,-0.70981324,1.859982,-0.038568478,0.97197837,-1.0124208,2.1352596,-1.7835838,1.0506847,0.18194519,-3.8332725,0.7103126,1.3048364,0.31621227,3.7426972,-1.8872851,0.14707914,0.10248452,0.8643932,-0.30385554,0.72637206,-0.20651992,0.17428291,0.09265634,-3.8142056,-5.5315065,-1.285498,3.1855545,-1.964513,0.06331486,0.8525469,0.7506626,1.5940198,-0.863452,0.1571289,0.537274,-2.2737968,0.30660278,0.23013258,2.3778365,-1.5300423,-1.3137872,0.4172594
TCGA-W5-AA2Z-01,1.3462021,0.15549524,0.22030179,0.6363969,0.40061244,0.18073916,0.83440095,0.25807017,0.7915722,1.8874133,-0.3075571,2.1396246,0.3314785,-0.6358239,0.7475301,-0.14685504,-0.20771423,-3.2090328,3.0124817,1.9307226,-0.0013895845,1.0961235,-2.2184505,0.25844523,-0.07877846,1.559594,0.02029416,0.31273657,0.021013647,0.38037732,-0.84593856,-2.058454,-3.2752323,-0.7903228,2.3207433,-0.06999346,0.40631437,0.89464736,0.44855693,1.0525625,-0.20908657,-0.22873822,-0.6307362,-2.5814397,-0.81984526,0.8452763,0.93540496,0.06756149,-0.5361053,0.9466864
TCGA-ZD-A8I3-01,0.2988296,0.47145918,-0.20202783,1.180748,0.87025446,0.43322763,0.002138463,0.64895576,-1.4830931,1.5067621,-0.8190302,1.5050814,-1.0147462,0.6726665,4.1913037,-0.3072538,1.1570941,-3.6496885,1.915269,-1.3383933,-0.103342324,-2.1378322,-1.5463709,0.11839482,0.33885774,0.980577,-0.38334778,0.742408,-0.59873515,0.4081671,-1.4263043,1.0438831,0.008094286,-0.5442172,-0.5858856,-0.24498738,-0.6912291,0.3845127,0.39920315,0.25811404,0.3296218,-3.004761,-1.0435691,-3.2823086,-1.5804323,-0.98228383,0.2017166,-1.0167671,3.4035926,1.1433117
TCGA-3X-AAVC-01,0.5154056,0.834666,-0.1666064,0.6102874,2.9058914,1.1244639,-0.86981165,0.3735848,0.9699869,0.9704541,-0.29244867,0.9711191,2.0480983,-1.1198529,3.0721066,0.02205555,0.99360067,-2.4140942,1.6540271,-0.043910455,0.08532192,-0.65356004,-0.8207955,-0.16663145,-0.95537853,1.003282,-0.87091184,0.6451808,0.4810426,-0.23312692,-1.6745304,0.28497347,-0.6617781,-0.5643481,0.4938763,-0.43656373,-1.1987509,0.39360237,-0.32627496,0.16710372,-0.45585483,-0.23346268,-0.07103929,-0.964291,-1.6972429,0.47884244,-0.06869445,-0.012785548,0.038760103,0.11089567
TCGA-W5-AA31-01,0.58137935,0.5683888,0.2137424,0.72782946,-0.50745875,0.8009867,0.10534536,0.6596515,0.8507172,2.4230354,-2.42984,2.5814884,1.7264689,0.1889291,-3.9294603,-1.2649013,0.8958316,-1.4885162,0.51534307,0.7162729,-0.12733856,-0.94925654,-4.5986037,0.062151924,-0.26658893,-0.11741129,-0.43044686,0.62925124,-0.3166594,0.5067425,-0.5914763,3.8168125,2.5093093,-0.93665075,-0.037575763,2.1888785,-0.7530327,0.12247301,0.6551913,1.4954147,4.615945,-1.2486607,-0.8100298,-3.1672213,-2.6360626,0.8797544,-3.56601,0.2763288,1.0044391,0.70639884
TCGA-W5-AA39-01,0.08894474,0.9887106,-0.9587077,1.1908643,1.0036811,0.83904546,-0.3390542,1.9885845,-0.7083988,0.17123532,-0.1441163,0.1360798,1.9851413,-0.004003411,-5.904022,0.36010596,1.4431024,-1.9925771,-0.6889509,1.3212361,-0.52245903,1.581851,-3.0064085,0.3751431,-0.013336284,0.976736,-1.4340712,0.43582532,-0.109283425,0.20647478,-0.14889376,1.0371544,-2.479632,-0.25645047,0.4606906,0.038268987,-1.5029806,-0.26557928,1.1299963,0.18673022,3.1879518,1.5211325,-2.2819953,0.24484292,0.37757364,1.2448834,-2.9778574,0.2411735,-0.6012955,0.94859135
